lenacs,dataset,classifier,experiment,result
6,PENDIGITS,evmC,6,0.985872235872
6,PENDIGITS,evmC,7,0.989087602304
6,PENDIGITS,evmC,8,0.9913978494619999
6,PENDIGITS,evmC,9,0.992012288786
6,PENDIGITS,evmC,10,0.9947772657449999
9,PENDIGITS,evmC,1,0.988131160732
9,PENDIGITS,evmC,2,0.990746328706
9,PENDIGITS,evmC,3,0.991883116883
9,PENDIGITS,evmC,4,0.9859183262919999
9,PENDIGITS,evmC,5,0.990746328706
9,PENDIGITS,evmC,6,0.990257763345
9,PENDIGITS,evmC,7,0.9895393281029999
9,PENDIGITS,evmC,8,0.991069616399
9,PENDIGITS,evmC,9,0.9914755429269999
9,PENDIGITS,evmC,10,0.988431093972
3,VOWEL,evmC,1,0.985185185185
3,VOWEL,evmC,2,0.962962962963
3,VOWEL,evmC,3,0.962962962963
3,VOWEL,evmC,4,0.985185185185
3,VOWEL,evmC,5,1.0
3,VOWEL,evmC,6,1.0
3,VOWEL,evmC,7,0.97037037037
3,VOWEL,evmC,8,0.918518518519
3,VOWEL,evmC,9,1.0
3,VOWEL,evmC,10,0.9925925925929999
6,VOWEL,evmC,1,0.962962962963
6,VOWEL,evmC,2,0.959259259259
6,VOWEL,evmC,3,0.944444444444
6,VOWEL,evmC,4,0.955555555556
6,VOWEL,evmC,5,0.962962962963
6,VOWEL,evmC,6,0.9740740740739999
6,VOWEL,evmC,7,0.92962962963
6,VOWEL,evmC,8,0.92962962963
6,VOWEL,evmC,9,0.951851851852
6,VOWEL,evmC,10,0.97037037037
9,VOWEL,evmC,1,0.940740740741
9,VOWEL,evmC,2,0.962962962963
9,VOWEL,evmC,3,0.923456790123
9,VOWEL,evmC,4,0.938271604938
9,VOWEL,evmC,5,0.9135802469140001
9,VOWEL,evmC,6,0.9604938271600001
9,VOWEL,evmC,7,0.967901234568
9,VOWEL,evmC,8,0.9111111111110001
9,VOWEL,evmC,9,0.975308641975
9,VOWEL,evmC,10,0.9456790123459999
3,YEAST,evmC,1,0.776470588235
3,YEAST,evmC,2,0.9448529411759999
3,YEAST,evmC,3,0.920754716981
3,YEAST,evmC,4,0.897058823529
3,YEAST,evmC,5,0.87037037037
3,YEAST,evmC,6,0.906614785992
3,YEAST,evmC,7,0.899159663866
3,YEAST,evmC,8,0.611111111111
3,YEAST,evmC,9,0.8909090909090001
3,YEAST,evmC,10,0.651162790698
6,YEAST,evmC,1,0.51461038961
6,YEAST,evmC,2,0.570175438596
6,YEAST,evmC,3,0.579479768786
6,YEAST,evmC,4,0.7175732217569999
6,YEAST,evmC,5,0.737270875764
6,YEAST,evmC,6,0.730496453901
6,YEAST,evmC,7,0.755741127349
6,YEAST,evmC,8,0.7928571428569999
6,YEAST,evmC,9,0.548757170172
6,YEAST,evmC,10,0.8284960422159999
3,ZERNIKE,evmC,1,0.96
3,ZERNIKE,evmC,2,0.936666666667
3,ZERNIKE,evmC,3,0.8766666666670001
3,ZERNIKE,evmC,4,0.906666666667
3,ZERNIKE,evmC,5,0.9866666666670001
3,ZERNIKE,evmC,6,0.953333333333
3,ZERNIKE,evmC,7,0.933333333333
3,ZERNIKE,evmC,8,0.963333333333
3,ZERNIKE,evmC,9,0.9466666666670001
3,ZERNIKE,evmC,10,0.9466666666670001
6,ZERNIKE,evmC,1,0.941666666667
6,ZERNIKE,evmC,2,0.8833333333329999
6,ZERNIKE,evmC,3,0.943333333333
6,ZERNIKE,evmC,4,0.755
6,ZERNIKE,evmC,5,0.91
6,ZERNIKE,evmC,6,0.896666666667
6,ZERNIKE,evmC,7,0.935
6,ZERNIKE,evmC,8,0.7483333333329999
6,ZERNIKE,evmC,9,0.9033333333329999
6,ZERNIKE,evmC,10,0.745
9,ZERNIKE,evmC,1,0.89
9,ZERNIKE,evmC,2,0.7711111111110001
9,ZERNIKE,evmC,3,0.7811111111110001
9,ZERNIKE,evmC,4,0.9011111111110001
9,ZERNIKE,evmC,5,0.787777777778
9,ZERNIKE,evmC,6,0.776666666667
9,ZERNIKE,evmC,7,0.7911111111110001
9,ZERNIKE,evmC,8,0.797777777778
9,ZERNIKE,evmC,9,0.774444444444
9,ZERNIKE,evmC,10,0.7677777777779999
3,15SCENES,evmO,1,0.649025069638
3,15SCENES,evmO,2,0.241558441558
3,15SCENES,evmO,3,0.616525423729
3,15SCENES,evmO,4,0.0083857442348
3,15SCENES,evmO,5,0.8516746411480001
3,15SCENES,evmO,6,0.6423529411760001
3,15SCENES,evmO,7,0.9116161616159999
3,15SCENES,evmO,8,0.810810810811
3,15SCENES,evmO,9,0.34523809523800003
3,15SCENES,evmO,10,0.580808080808
6,15SCENES,evmO,1,0.178534571723
6,15SCENES,evmO,2,0.6606765327699999
6,15SCENES,evmO,3,0.602520045819
6,15SCENES,evmO,4,0.143344709898
6,15SCENES,evmO,5,0.5259593679460001
6,15SCENES,evmO,6,0.220357941834
6,15SCENES,evmO,7,0.6821392532800001
6,15SCENES,evmO,8,0.501754385965
6,15SCENES,evmO,9,0.648261758691
6,15SCENES,evmO,10,0.440559440559
9,15SCENES,evmO,1,0.543571428571
9,15SCENES,evmO,2,0.463124504362
9,15SCENES,evmO,3,0.541379310345
9,15SCENES,evmO,4,0.300451807229
9,15SCENES,evmO,5,0.41009946442199996
9,15SCENES,evmO,6,0.382179675994
9,15SCENES,evmO,7,0.446200150489
9,15SCENES,evmO,8,0.439674315322
9,15SCENES,evmO,9,0.49493487698999994
9,15SCENES,evmO,10,0.302898550725
12,15SCENES,evmO,1,0.435492651062
12,15SCENES,evmO,2,0.34656834940399994
12,15SCENES,evmO,3,0.295632698768
12,15SCENES,evmO,4,0.44191096634099997
12,15SCENES,evmO,5,0.34204671857600005
12,15SCENES,evmO,6,0.36634230108800003
12,15SCENES,evmO,7,0.426294820717
12,15SCENES,evmO,8,0.400688863375
12,15SCENES,evmO,9,0.443407234539
12,15SCENES,evmO,10,0.39328400683
3,ALOI,evmO,1,0.827160493827
3,ALOI,evmO,2,0.530864197531
3,ALOI,evmO,3,0.833333333333
3,ALOI,evmO,4,0.9135802469140001
3,ALOI,evmO,5,0.666666666667
3,ALOI,evmO,6,0.895061728395
3,ALOI,evmO,7,0.962962962963
3,ALOI,evmO,8,0.623456790123
3,ALOI,evmO,9,0.9074074074070001
3,ALOI,evmO,10,0.87037037037
6,ALOI,evmO,1,0.9197530864200001
6,ALOI,evmO,2,0.740740740741
6,ALOI,evmO,3,0.9660493827159999
6,ALOI,evmO,4,0.9537037037039999
6,ALOI,evmO,5,0.888888888889
6,ALOI,evmO,6,0.6913580246909999
6,ALOI,evmO,7,0.820987654321
6,ALOI,evmO,8,0.9197530864200001
6,ALOI,evmO,9,0.9783950617280001
6,ALOI,evmO,10,0.8981481481479999
9,ALOI,evmO,1,0.938271604938
9,ALOI,evmO,2,0.944444444444
9,ALOI,evmO,3,0.9094650205760001
9,ALOI,evmO,4,0.8683127572020001
9,ALOI,evmO,5,0.845679012346
9,ALOI,evmO,6,0.674897119342
9,ALOI,evmO,7,0.816872427984
9,ALOI,evmO,8,0.938271604938
9,ALOI,evmO,9,0.9094650205760001
9,ALOI,evmO,10,0.944444444444
12,ALOI,evmO,1,0.932098765432
12,ALOI,evmO,2,0.817901234568
12,ALOI,evmO,3,0.9768518518520001
12,ALOI,evmO,4,0.799382716049
12,ALOI,evmO,5,0.822530864198
12,ALOI,evmO,6,0.947530864198
12,ALOI,evmO,7,0.837962962963
12,ALOI,evmO,8,0.807098765432
12,ALOI,evmO,9,0.890432098765
12,ALOI,evmO,10,0.939814814815
3,AUSLAN,evmO,1,0.8424190800679999
3,AUSLAN,evmO,2,0.924648786718
3,AUSLAN,evmO,3,0.9350104821799999
3,AUSLAN,evmO,4,0.806231327358
3,AUSLAN,evmO,5,0.9217391304350001
3,AUSLAN,evmO,6,0.910408432148
3,AUSLAN,evmO,7,0.940992400536
3,AUSLAN,evmO,8,0.945130315501
3,AUSLAN,evmO,9,0.9090520922290001
3,AUSLAN,evmO,10,0.9409209383149999
6,AUSLAN,evmO,1,0.883629191321
6,AUSLAN,evmO,2,0.8954468802700001
6,AUSLAN,evmO,3,0.903971422568
6,AUSLAN,evmO,4,0.839835283919
6,AUSLAN,evmO,5,0.858040745557
6,AUSLAN,evmO,6,0.828395874479
6,AUSLAN,evmO,7,0.8918861057590001
6,AUSLAN,evmO,8,0.908363176743
6,AUSLAN,evmO,9,0.9084065244670001
6,AUSLAN,evmO,10,0.912810625536
9,AUSLAN,evmO,1,0.8861591201260001
9,AUSLAN,evmO,2,0.914367816092
9,AUSLAN,evmO,3,0.905097926267
9,AUSLAN,evmO,4,0.8958628506659999
9,AUSLAN,evmO,5,0.873542865575
9,AUSLAN,evmO,6,0.899156057789
9,AUSLAN,evmO,7,0.900261324042
9,AUSLAN,evmO,8,0.8991718727299999
9,AUSLAN,evmO,9,0.884837962963
9,AUSLAN,evmO,10,0.901135220578
12,AUSLAN,evmO,1,0.8233380327509999
12,AUSLAN,evmO,2,0.8888405481839999
12,AUSLAN,evmO,3,0.8786010417769999
12,AUSLAN,evmO,4,0.846774193548
12,AUSLAN,evmO,5,0.8674354633939999
12,AUSLAN,evmO,6,0.8752202643170001
12,AUSLAN,evmO,7,0.899578879171
12,AUSLAN,evmO,8,0.884581400486
12,AUSLAN,evmO,9,0.8191548052519999
12,AUSLAN,evmO,10,0.857221246708
3,CALTECH256,evmO,1,0.0
3,CALTECH256,evmO,2,0.19480519480500003
3,CALTECH256,evmO,3,0.335526315789
3,CALTECH256,evmO,4,0.147540983607
3,CALTECH256,evmO,5,0.0134228187919
3,CALTECH256,evmO,6,0.012987012987
3,CALTECH256,evmO,7,0.4375
3,CALTECH256,evmO,8,0.510791366906
3,CALTECH256,evmO,9,0.295566502463
3,CALTECH256,evmO,10,0.225806451613
6,CALTECH256,evmO,1,0.05050505050509999
6,CALTECH256,evmO,2,0.17973856209199998
6,CALTECH256,evmO,3,0.08417508417510002
6,CALTECH256,evmO,4,0.0
6,CALTECH256,evmO,5,0.264331210191
6,CALTECH256,evmO,6,0.168384879725
6,CALTECH256,evmO,7,0.0271186440678
6,CALTECH256,evmO,8,0.0522875816993
6,CALTECH256,evmO,9,0.14657980455999997
6,CALTECH256,evmO,10,0.0
9,CALTECH256,evmO,1,0.184584178499
9,CALTECH256,evmO,2,0.0
9,CALTECH256,evmO,3,0.012931034482799999
9,CALTECH256,evmO,4,0.145956607495
9,CALTECH256,evmO,5,0.0219594594595
9,CALTECH256,evmO,6,0.045929018789099996
9,CALTECH256,evmO,7,0.065306122449
9,CALTECH256,evmO,8,0.311079545455
9,CALTECH256,evmO,9,0.0139211136891
9,CALTECH256,evmO,10,0.20408163265299997
12,CALTECH256,evmO,1,0.0389830508475
12,CALTECH256,evmO,2,0.0443896424168
12,CALTECH256,evmO,3,0.0367107195301
12,CALTECH256,evmO,4,0.00416088765603
12,CALTECH256,evmO,5,0.041916167664699994
12,CALTECH256,evmO,6,0.0298062593145
12,CALTECH256,evmO,7,0.0261096605744
12,CALTECH256,evmO,8,0.0
12,CALTECH256,evmO,9,0.013179571663899999
12,CALTECH256,evmO,10,0.318128654971
3,CIFAR10,evmO,1,0.955333333333
3,CIFAR10,evmO,2,0.693333333333
3,CIFAR10,evmO,3,0.7426666666670001
3,CIFAR10,evmO,4,0.805333333333
3,CIFAR10,evmO,5,0.652666666667
3,CIFAR10,evmO,6,0.685333333333
3,CIFAR10,evmO,7,0.919
3,CIFAR10,evmO,8,0.769
3,CIFAR10,evmO,9,0.94
3,CIFAR10,evmO,10,0.919666666667
6,CIFAR10,evmO,1,0.7791666666670001
6,CIFAR10,evmO,2,0.7148333333329999
6,CIFAR10,evmO,3,0.7695
6,CIFAR10,evmO,4,0.8398333333329999
6,CIFAR10,evmO,5,0.764666666667
6,CIFAR10,evmO,6,0.7495
6,CIFAR10,evmO,7,0.835
6,CIFAR10,evmO,8,0.847333333333
6,CIFAR10,evmO,9,0.769
6,CIFAR10,evmO,10,0.8151666666670001
9,CIFAR10,evmO,1,0.664888888889
9,CIFAR10,evmO,2,0.7340000000000001
9,CIFAR10,evmO,3,0.734555555556
9,CIFAR10,evmO,4,0.706
9,CIFAR10,evmO,5,0.7733333333329999
9,CIFAR10,evmO,6,0.665222222222
9,CIFAR10,evmO,7,0.7882222222220001
9,CIFAR10,evmO,8,0.811666666667
9,CIFAR10,evmO,9,0.789666666667
9,CIFAR10,evmO,10,0.779444444444
3,FACTORS,evmO,1,0.9133333333329999
3,FACTORS,evmO,2,0.88
3,FACTORS,evmO,3,0.943333333333
3,FACTORS,evmO,4,0.863333333333
3,FACTORS,evmO,5,0.15
3,FACTORS,evmO,6,0.806666666667
3,FACTORS,evmO,7,0.93
3,FACTORS,evmO,8,0.963333333333
3,FACTORS,evmO,9,0.9666666666670001
3,FACTORS,evmO,10,0.9
6,FACTORS,evmO,1,0.33
6,FACTORS,evmO,2,0.823333333333
6,FACTORS,evmO,3,0.501666666667
6,FACTORS,evmO,4,0.771666666667
6,FACTORS,evmO,5,0.69
6,FACTORS,evmO,6,0.6783333333329999
6,FACTORS,evmO,7,0.863333333333
6,FACTORS,evmO,8,0.786666666667
6,FACTORS,evmO,9,0.805
6,FACTORS,evmO,10,0.813333333333
9,FACTORS,evmO,1,0.776666666667
9,FACTORS,evmO,2,0.834444444444
9,FACTORS,evmO,3,0.845555555556
9,FACTORS,evmO,4,0.7522222222220001
9,FACTORS,evmO,5,0.85
9,FACTORS,evmO,6,0.596666666667
9,FACTORS,evmO,7,0.835555555556
9,FACTORS,evmO,8,0.8744444444439999
9,FACTORS,evmO,9,0.804444444444
9,FACTORS,evmO,10,0.8377777777779999
3,FOURIER,evmO,1,0.54
3,FOURIER,evmO,2,0.7
3,FOURIER,evmO,3,0.9766666666670001
3,FOURIER,evmO,4,0.896666666667
3,FOURIER,evmO,5,0.85
3,FOURIER,evmO,6,0.666666666667
3,FOURIER,evmO,7,0.76
3,FOURIER,evmO,8,0.55
3,FOURIER,evmO,9,0.806666666667
3,FOURIER,evmO,10,0.613333333333
6,FOURIER,evmO,1,0.681666666667
6,FOURIER,evmO,2,0.738333333333
6,FOURIER,evmO,3,0.738333333333
6,FOURIER,evmO,4,0.586666666667
6,FOURIER,evmO,5,0.68
6,FOURIER,evmO,6,0.7066666666670001
6,FOURIER,evmO,7,0.626666666667
6,FOURIER,evmO,8,0.621666666667
6,FOURIER,evmO,9,0.8033333333329999
6,FOURIER,evmO,10,0.648333333333
9,FOURIER,evmO,1,0.72
9,FOURIER,evmO,2,0.596666666667
9,FOURIER,evmO,3,0.638888888889
9,FOURIER,evmO,4,0.662222222222
9,FOURIER,evmO,5,0.618888888889
9,FOURIER,evmO,6,0.44222222222199997
9,FOURIER,evmO,7,0.423333333333
9,FOURIER,evmO,8,0.63
9,FOURIER,evmO,9,0.487777777778
9,FOURIER,evmO,10,0.511111111111
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,1.0
3,IMAGENET,evmO,3,0.9911949685529999
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,1.0
3,IMAGENET,evmO,6,1.0
3,IMAGENET,evmO,7,1.0
3,IMAGENET,evmO,8,1.0
3,IMAGENET,evmO,9,1.0
3,IMAGENET,evmO,10,1.0
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,1.0
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,1.0
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,1.0
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,1.0
9,IMAGENET,evmO,6,1.0
9,IMAGENET,evmO,7,1.0
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,1.0
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,1.0
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,1.0
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,1.0
3,KARHUNEN,evmO,1,0.896666666667
3,KARHUNEN,evmO,2,0.943333333333
3,KARHUNEN,evmO,3,0.9233333333329999
3,KARHUNEN,evmO,4,0.916666666667
3,KARHUNEN,evmO,5,0.75
3,KARHUNEN,evmO,6,0.676666666667
3,KARHUNEN,evmO,7,0.86
3,KARHUNEN,evmO,8,0.98
3,KARHUNEN,evmO,9,0.93
3,KARHUNEN,evmO,10,0.71
6,KARHUNEN,evmO,1,0.5733333333330001
6,KARHUNEN,evmO,2,0.665
6,KARHUNEN,evmO,3,0.6783333333329999
6,KARHUNEN,evmO,4,0.735
6,KARHUNEN,evmO,5,0.7933333333329999
6,KARHUNEN,evmO,6,0.755
6,KARHUNEN,evmO,7,0.815
6,KARHUNEN,evmO,8,0.7316666666670001
6,KARHUNEN,evmO,9,0.8266666666670001
6,KARHUNEN,evmO,10,0.7833333333329999
9,KARHUNEN,evmO,1,0.7455555555560001
9,KARHUNEN,evmO,2,0.843333333333
9,KARHUNEN,evmO,3,0.7466666666670001
9,KARHUNEN,evmO,4,0.7422222222220001
9,KARHUNEN,evmO,5,0.7444444444439999
9,KARHUNEN,evmO,6,0.686666666667
9,KARHUNEN,evmO,7,0.735555555556
9,KARHUNEN,evmO,8,0.796666666667
9,KARHUNEN,evmO,9,0.79
9,KARHUNEN,evmO,10,0.807777777778
3,KDDCUP,evmO,1,0.958490566038
3,KDDCUP,evmO,2,0.9640287769779999
3,KDDCUP,evmO,3,0.9669117647059999
3,KDDCUP,evmO,4,0.98814229249
3,KDDCUP,evmO,5,0.950943396226
3,KDDCUP,evmO,6,0.982213438735
3,KDDCUP,evmO,7,0.944029850746
3,KDDCUP,evmO,8,0.941333333333
3,KDDCUP,evmO,9,0.976
3,KDDCUP,evmO,10,0.982421875
6,KDDCUP,evmO,1,0.979848866499
6,KDDCUP,evmO,2,0.953170731707
6,KDDCUP,evmO,3,0.9536741214059999
6,KDDCUP,evmO,4,0.920062695925
6,KDDCUP,evmO,5,0.924703891709
6,KDDCUP,evmO,6,0.957040572792
6,KDDCUP,evmO,7,0.988402061856
6,KDDCUP,evmO,8,0.989723320158
6,KDDCUP,evmO,9,0.9806560134569999
6,KDDCUP,evmO,10,0.948969578018
9,KDDCUP,evmO,1,0.958750736594
9,KDDCUP,evmO,2,0.921705426357
9,KDDCUP,evmO,3,0.9731182795700001
9,KDDCUP,evmO,4,0.9774669774670001
9,KDDCUP,evmO,5,0.922877846791
9,KDDCUP,evmO,6,0.8708220415539999
9,KDDCUP,evmO,7,0.970668115155
9,KDDCUP,evmO,8,0.7512987012989999
9,KDDCUP,evmO,9,0.792888334373
9,KDDCUP,evmO,10,0.783281733746
12,KDDCUP,evmO,1,0.875788452208
12,KDDCUP,evmO,2,0.878640776699
12,KDDCUP,evmO,3,0.9504301515770001
12,KDDCUP,evmO,4,0.945372750643
12,KDDCUP,evmO,5,0.636218799788
12,KDDCUP,evmO,6,0.949778434269
12,KDDCUP,evmO,7,0.9097888675620001
12,KDDCUP,evmO,8,0.9437781109450001
12,KDDCUP,evmO,9,0.9232505643340001
12,KDDCUP,evmO,10,0.707456978967
3,KRKOPT,evmO,1,0.0167493796526
3,KRKOPT,evmO,2,0.760111576011
3,KRKOPT,evmO,3,0.8605898123319999
3,KRKOPT,evmO,4,0.642458100559
3,KRKOPT,evmO,5,0.9318276871600001
3,KRKOPT,evmO,6,0.528517110266
3,KRKOPT,evmO,7,0.691498316498
3,KRKOPT,evmO,8,0.144546649146
3,KRKOPT,evmO,9,0.7759815242489999
3,KRKOPT,evmO,10,0.159663865546
6,KRKOPT,evmO,1,0.285084306096
6,KRKOPT,evmO,2,0.325985173625
6,KRKOPT,evmO,3,0.601763409258
6,KRKOPT,evmO,4,0.0498993963783
6,KRKOPT,evmO,5,0.5943312666080001
6,KRKOPT,evmO,6,0.238035788598
6,KRKOPT,evmO,7,0.643606464417
6,KRKOPT,evmO,8,0.028077212333900002
6,KRKOPT,evmO,9,0.354334329731
6,KRKOPT,evmO,10,0.9039792387540001
9,KRKOPT,evmO,1,0.234096692112
9,KRKOPT,evmO,2,0.08990122959079999
9,KRKOPT,evmO,3,0.312953819344
9,KRKOPT,evmO,4,0.35044896926799995
9,KRKOPT,evmO,5,0.336472134019
9,KRKOPT,evmO,6,0.053254437869800005
9,KRKOPT,evmO,7,0.38835456199600005
9,KRKOPT,evmO,8,0.274475988326
9,KRKOPT,evmO,9,0.34763313609499996
9,KRKOPT,evmO,10,0.53621744699
12,KRKOPT,evmO,1,0.403168228469
12,KRKOPT,evmO,2,0.49292047108599996
12,KRKOPT,evmO,3,0.09473449849719999
12,KRKOPT,evmO,4,0.151256830601
12,KRKOPT,evmO,5,0.413222290767
12,KRKOPT,evmO,6,0.234258373206
12,KRKOPT,evmO,7,0.17011407797400002
12,KRKOPT,evmO,8,0.00765210899589
12,KRKOPT,evmO,9,0.471151454862
12,KRKOPT,evmO,10,0.034945742137199996
3,LED24,evmO,1,0.44658119658100004
3,LED24,evmO,2,0.519916142558
3,LED24,evmO,3,0.432712215321
3,LED24,evmO,4,0.558282208589
3,LED24,evmO,5,0.42510121457500005
3,LED24,evmO,6,0.28571428571400004
3,LED24,evmO,7,0.43153526971
3,LED24,evmO,8,0.43073593073600003
3,LED24,evmO,9,0.43073593073600003
3,LED24,evmO,10,0.590062111801
6,LED24,evmO,1,0.164583333333
6,LED24,evmO,2,0.13569937369500001
6,LED24,evmO,3,0.235721703011
6,LED24,evmO,4,0.34450261780100006
6,LED24,evmO,5,0.48704663212399996
6,LED24,evmO,6,0.364864864865
6,LED24,evmO,7,0.41778697001000004
6,LED24,evmO,8,0.350730688935
6,LED24,evmO,9,0.305870236869
6,LED24,evmO,10,0.341361256545
9,LED24,evmO,1,0.467775467775
9,LED24,evmO,2,0.245686680469
9,LED24,evmO,3,0.237006237006
9,LED24,evmO,4,0.34170153416999993
9,LED24,evmO,5,0.334954829743
9,LED24,evmO,6,0.268041237113
9,LED24,evmO,7,0.289198606272
9,LED24,evmO,8,0.277468706537
9,LED24,evmO,9,0.389807162534
9,LED24,evmO,10,0.418346073662
3,LED7,evmO,1,0.887351778656
3,LED7,evmO,2,0.895161290323
3,LED7,evmO,3,0.6361788617890001
3,LED7,evmO,4,0.7577639751549999
3,LED7,evmO,5,0.844720496894
3,LED7,evmO,6,0.595604395604
3,LED7,evmO,7,0.0660792951542
3,LED7,evmO,8,0.7954545454549999
3,LED7,evmO,9,0.7186858316220001
3,LED7,evmO,10,0.8151950718690001
6,LED7,evmO,1,0.21063394682999997
6,LED7,evmO,2,0.427072402938
6,LED7,evmO,3,0.7450157397689999
6,LED7,evmO,4,0.332990750257
6,LED7,evmO,5,0.688338493292
6,LED7,evmO,6,0.536354056902
6,LED7,evmO,7,0.6354056902
6,LED7,evmO,8,0.5834186284539999
6,LED7,evmO,9,0.188436830835
6,LED7,evmO,10,0.665644171779
9,LED7,evmO,1,0.718232044199
9,LED7,evmO,2,0.300903405142
9,LED7,evmO,3,0.201240523777
9,LED7,evmO,4,0.0837988826816
9,LED7,evmO,5,0.195818815331
9,LED7,evmO,6,0.664808362369
9,LED7,evmO,7,0.671662125341
9,LED7,evmO,8,0.6126126126129999
9,LED7,evmO,9,0.6302228412259999
9,LED7,evmO,10,0.635416666667
3,LETTER,evmO,1,0.9538855678910001
3,LETTER,evmO,2,0.9447322970640001
3,LETTER,evmO,3,0.8748928877459999
3,LETTER,evmO,4,0.891891891892
3,LETTER,evmO,5,0.919650655022
3,LETTER,evmO,6,0.826758147513
3,LETTER,evmO,7,0.786152497809
3,LETTER,evmO,8,0.9780219780220001
3,LETTER,evmO,9,0.9146551724140001
3,LETTER,evmO,10,0.904965753425
6,LETTER,evmO,1,0.9541166380789999
6,LETTER,evmO,2,0.933362369338
6,LETTER,evmO,3,0.8573898012100001
6,LETTER,evmO,4,0.8083080917350001
6,LETTER,evmO,5,0.77743902439
6,LETTER,evmO,6,0.762237762238
6,LETTER,evmO,7,0.886540120794
6,LETTER,evmO,8,0.836434443964
6,LETTER,evmO,9,0.877516059957
6,LETTER,evmO,10,0.812115891133
9,LETTER,evmO,1,0.8161721931360001
9,LETTER,evmO,2,0.8939216832260001
9,LETTER,evmO,3,0.848974877274
9,LETTER,evmO,4,0.911143270622
9,LETTER,evmO,5,0.888537776501
9,LETTER,evmO,6,0.8750728013979999
9,LETTER,evmO,7,0.9196224256290001
9,LETTER,evmO,8,0.892632781268
9,LETTER,evmO,9,0.8128672150409999
9,LETTER,evmO,10,0.7983241837620001
12,LETTER,evmO,1,0.851397849462
12,LETTER,evmO,2,0.839765828274
12,LETTER,evmO,3,0.802130898021
12,LETTER,evmO,4,0.8724687634639999
12,LETTER,evmO,5,0.701773356401
12,LETTER,evmO,6,0.716814159292
12,LETTER,evmO,7,0.846254071661
12,LETTER,evmO,8,0.812896174863
12,LETTER,evmO,9,0.8335497835500001
12,LETTER,evmO,10,0.8186528497409999
3,MFEAT,evmO,1,0.7466666666670001
3,MFEAT,evmO,2,0.656666666667
3,MFEAT,evmO,3,0.33666666666699996
3,MFEAT,evmO,4,0.32
3,MFEAT,evmO,5,0.723333333333
3,MFEAT,evmO,6,0.46666666666699996
3,MFEAT,evmO,7,0.66
3,MFEAT,evmO,8,0.33
3,MFEAT,evmO,9,0.7633333333329999
3,MFEAT,evmO,10,0.94
6,MFEAT,evmO,1,0.7266666666670001
6,MFEAT,evmO,2,0.745
6,MFEAT,evmO,3,0.781666666667
6,MFEAT,evmO,4,0.533333333333
6,MFEAT,evmO,5,0.34
6,MFEAT,evmO,6,0.498333333333
6,MFEAT,evmO,7,0.633333333333
6,MFEAT,evmO,8,0.5666666666669999
6,MFEAT,evmO,9,0.6783333333329999
6,MFEAT,evmO,10,0.611666666667
9,MFEAT,evmO,1,0.417777777778
9,MFEAT,evmO,2,0.393333333333
9,MFEAT,evmO,3,0.675555555556
9,MFEAT,evmO,4,0.47666666666699997
9,MFEAT,evmO,5,0.36888888888899996
9,MFEAT,evmO,6,0.516666666667
9,MFEAT,evmO,7,0.606666666667
9,MFEAT,evmO,8,0.18
9,MFEAT,evmO,9,0.6344444444439999
9,MFEAT,evmO,10,0.575555555556
3,MNIST,evmO,1,0.8757723577240001
3,MNIST,evmO,2,0.917068134893
3,MNIST,evmO,3,0.814699792961
3,MNIST,evmO,4,0.688714626662
3,MNIST,evmO,5,0.868787276342
3,MNIST,evmO,6,0.952317880795
3,MNIST,evmO,7,0.877046441697
3,MNIST,evmO,8,0.863941018767
3,MNIST,evmO,9,0.7801011804379999
3,MNIST,evmO,10,0.901689189189
6,MNIST,evmO,1,0.959019146792
6,MNIST,evmO,2,0.8645459209849999
6,MNIST,evmO,3,0.896156439649
6,MNIST,evmO,4,0.8841679312090001
6,MNIST,evmO,5,0.934431685805
6,MNIST,evmO,6,0.929444811633
6,MNIST,evmO,7,0.906468958775
6,MNIST,evmO,8,0.853569046031
6,MNIST,evmO,9,0.863751051304
6,MNIST,evmO,10,0.842717781961
9,MNIST,evmO,1,0.965187409632
9,MNIST,evmO,2,0.964325282517
9,MNIST,evmO,3,0.949843958984
9,MNIST,evmO,4,0.910196859102
9,MNIST,evmO,5,0.946420729029
9,MNIST,evmO,6,0.916500332668
9,MNIST,evmO,7,0.920578420467
9,MNIST,evmO,8,0.937444246209
9,MNIST,evmO,9,0.912239142696
