lenacs,dataset,classifier,experiment,result
9,MFEAT,ssvmC,8,0.558181818182
9,MFEAT,ssvmC,9,0.6263636363639999
9,MFEAT,ssvmC,10,0.635454545455
3,MNIST,ssvmC,1,0.9637
3,MNIST,ssvmC,2,0.9549
3,MNIST,ssvmC,3,0.9736
3,MNIST,ssvmC,4,0.9652
3,MNIST,ssvmC,5,0.9539
3,MNIST,ssvmC,6,0.9633
3,MNIST,ssvmC,7,0.9582
3,MNIST,ssvmC,8,0.9649
3,MNIST,ssvmC,9,0.9562
3,MNIST,ssvmC,10,0.9683
6,MNIST,ssvmC,1,0.9463
6,MNIST,ssvmC,2,0.9394
6,MNIST,ssvmC,3,0.9589
6,MNIST,ssvmC,4,0.9563
6,MNIST,ssvmC,5,0.9398
6,MNIST,ssvmC,6,0.9576
6,MNIST,ssvmC,7,0.9604
6,MNIST,ssvmC,8,0.9475
6,MNIST,ssvmC,9,0.9522
6,MNIST,ssvmC,10,0.9590000000000001
9,MNIST,ssvmC,1,0.9229
9,MNIST,ssvmC,2,0.9519
9,MNIST,ssvmC,3,0.9112
9,MNIST,ssvmC,4,0.94
9,MNIST,ssvmC,5,0.9282
9,MNIST,ssvmC,6,0.9386
9,MNIST,ssvmC,7,0.8961
9,MNIST,ssvmC,8,0.8873
9,MNIST,ssvmC,9,0.9157
9,MNIST,ssvmC,10,0.943
3,MOVEMENT,ssvmC,1,0.888888888889
3,MOVEMENT,ssvmC,2,0.8364197530859999
3,MOVEMENT,ssvmC,3,0.9413580246909999
3,MOVEMENT,ssvmC,4,0.8919753086419999
3,MOVEMENT,ssvmC,5,0.888888888889
3,MOVEMENT,ssvmC,6,0.83950617284
3,MOVEMENT,ssvmC,7,0.867283950617
3,MOVEMENT,ssvmC,8,0.8086419753090001
3,MOVEMENT,ssvmC,9,0.91049382716
3,MOVEMENT,ssvmC,10,0.845679012346
6,MOVEMENT,ssvmC,1,0.770833333333
6,MOVEMENT,ssvmC,2,0.777777777778
6,MOVEMENT,ssvmC,3,0.795138888889
6,MOVEMENT,ssvmC,4,0.784722222222
6,MOVEMENT,ssvmC,5,0.684027777778
6,MOVEMENT,ssvmC,6,0.822916666667
6,MOVEMENT,ssvmC,7,0.826388888889
6,MOVEMENT,ssvmC,8,0.829861111111
6,MOVEMENT,ssvmC,9,0.8125
6,MOVEMENT,ssvmC,10,0.815972222222
9,MOVEMENT,ssvmC,1,0.674603174603
9,MOVEMENT,ssvmC,2,0.563492063492
9,MOVEMENT,ssvmC,3,0.674603174603
9,MOVEMENT,ssvmC,4,0.603174603175
9,MOVEMENT,ssvmC,5,0.706349206349
9,MOVEMENT,ssvmC,6,0.583333333333
9,MOVEMENT,ssvmC,7,0.710317460317
9,MOVEMENT,ssvmC,8,0.579365079365
9,MOVEMENT,ssvmC,9,0.611111111111
9,MOVEMENT,ssvmC,10,0.666666666667
12,MOVEMENT,ssvmC,1,0.583333333333
12,MOVEMENT,ssvmC,2,0.5972222222219999
12,MOVEMENT,ssvmC,3,0.5787037037039999
12,MOVEMENT,ssvmC,4,0.587962962963
12,MOVEMENT,ssvmC,5,0.5277777777780001
12,MOVEMENT,ssvmC,6,0.523148148148
12,MOVEMENT,ssvmC,7,0.49074074074100005
12,MOVEMENT,ssvmC,8,0.50462962963
12,MOVEMENT,ssvmC,9,0.5
12,MOVEMENT,ssvmC,10,0.50462962963
3,OPTDIGITS,ssvmC,1,0.972338642079
3,OPTDIGITS,ssvmC,2,0.917974471647
3,OPTDIGITS,ssvmC,3,0.9193480986210001
3,OPTDIGITS,ssvmC,4,0.881430363864
3,OPTDIGITS,ssvmC,5,0.8491631799160001
3,OPTDIGITS,ssvmC,6,0.924480805538
3,OPTDIGITS,ssvmC,7,0.7286432160799999
3,OPTDIGITS,ssvmC,8,0.6030150753769999
3,OPTDIGITS,ssvmC,9,0.8593553788200001
3,OPTDIGITS,ssvmC,10,0.907969044133
6,OPTDIGITS,ssvmC,1,0.8310502283110001
6,OPTDIGITS,ssvmC,2,0.830284552846
6,OPTDIGITS,ssvmC,3,0.879511947128
6,OPTDIGITS,ssvmC,4,0.690784463062
6,OPTDIGITS,ssvmC,5,0.927462458641
6,OPTDIGITS,ssvmC,6,0.9611082867309999
6,OPTDIGITS,ssvmC,7,0.8624109867749999
6,OPTDIGITS,ssvmC,8,0.911077235772
6,OPTDIGITS,ssvmC,9,0.7256097560979999
6,OPTDIGITS,ssvmC,10,0.792227584455
9,OPTDIGITS,ssvmC,1,0.938874514877
9,OPTDIGITS,ssvmC,2,0.9413860103630001
9,OPTDIGITS,ssvmC,3,0.967032967033
9,OPTDIGITS,ssvmC,4,0.9601941747570001
9,OPTDIGITS,ssvmC,5,0.93074433657
9,OPTDIGITS,ssvmC,6,0.9457189014540001
9,OPTDIGITS,ssvmC,7,0.9070067807559999
9,OPTDIGITS,ssvmC,8,0.922628682421
9,OPTDIGITS,ssvmC,9,0.9095607235140001
9,OPTDIGITS,ssvmC,10,0.960492227979
3,PENDIGITS,ssvmC,1,0.477309301577
3,PENDIGITS,ssvmC,2,0.761720845403
3,PENDIGITS,ssvmC,3,0.777386290839
3,PENDIGITS,ssvmC,4,0.656096519325
3,PENDIGITS,ssvmC,5,0.953331187641
3,PENDIGITS,ssvmC,6,0.989594507616
3,PENDIGITS,ssvmC,7,0.7231962596960001
3,PENDIGITS,ssvmC,8,0.898841450333
3,PENDIGITS,ssvmC,9,0.37080931027099995
3,PENDIGITS,ssvmC,10,0.913303437967
6,PENDIGITS,ssvmC,1,0.8856358645929999
6,PENDIGITS,ssvmC,2,0.7829737759980001
6,PENDIGITS,ssvmC,3,0.763123700624
6,PENDIGITS,ssvmC,4,0.77001039501
6,PENDIGITS,ssvmC,5,0.923846653671
6,PENDIGITS,ssvmC,6,0.947164449038
6,PENDIGITS,ssvmC,7,0.7427234927230001
6,PENDIGITS,ssvmC,8,0.735693062912
6,PENDIGITS,ssvmC,9,0.768505361064
6,PENDIGITS,ssvmC,10,0.7874677002580001
9,PENDIGITS,ssvmC,1,0.9538665781610001
9,PENDIGITS,ssvmC,2,0.979090607368
9,PENDIGITS,ssvmC,3,0.913838550247
9,PENDIGITS,ssvmC,4,0.979757756761
9,PENDIGITS,ssvmC,5,0.955360106206
9,PENDIGITS,ssvmC,6,0.9787514412780001
9,PENDIGITS,ssvmC,7,0.925157650183
9,PENDIGITS,ssvmC,8,0.828858507659
9,PENDIGITS,ssvmC,9,0.939703459638
9,PENDIGITS,ssvmC,10,0.984678747941
3,VOWEL,ssvmC,1,0.638596491228
3,VOWEL,ssvmC,2,0.723976608187
3,VOWEL,ssvmC,3,0.817543859649
3,VOWEL,ssvmC,4,0.694736842105
3,VOWEL,ssvmC,5,0.38713450292400003
3,VOWEL,ssvmC,6,0.72514619883
3,VOWEL,ssvmC,7,0.761403508772
3,VOWEL,ssvmC,8,0.876023391813
3,VOWEL,ssvmC,9,0.8643274853799999
3,VOWEL,ssvmC,10,0.9017543859649999
6,VOWEL,ssvmC,1,0.847222222222
6,VOWEL,ssvmC,2,0.827777777778
6,VOWEL,ssvmC,3,0.675
6,VOWEL,ssvmC,4,0.7902777777779999
6,VOWEL,ssvmC,5,0.830555555556
6,VOWEL,ssvmC,6,0.6819444444439999
6,VOWEL,ssvmC,7,0.751388888889
6,VOWEL,ssvmC,8,0.5
6,VOWEL,ssvmC,9,0.8097222222220001
6,VOWEL,ssvmC,10,0.734722222222
9,VOWEL,ssvmC,1,0.576068376068
9,VOWEL,ssvmC,2,0.707692307692
9,VOWEL,ssvmC,3,0.747008547009
9,VOWEL,ssvmC,4,0.692307692308
9,VOWEL,ssvmC,5,0.717948717949
9,VOWEL,ssvmC,6,0.753846153846
9,VOWEL,ssvmC,7,0.7521367521369999
9,VOWEL,ssvmC,8,0.6871794871789999
9,VOWEL,ssvmC,9,0.7316239316240001
9,VOWEL,ssvmC,10,0.6529914529909999
3,YEAST,ssvmC,1,0.18778625954199998
3,YEAST,ssvmC,2,0.258891645988
3,YEAST,ssvmC,3,0.390625
3,YEAST,ssvmC,4,0.322241681261
3,YEAST,ssvmC,5,0.316335350043
3,YEAST,ssvmC,6,0.38348323793899997
3,YEAST,ssvmC,7,0.73695811903
3,YEAST,ssvmC,8,0.7224947442190001
3,YEAST,ssvmC,9,0.7118891320199999
3,YEAST,ssvmC,10,0.7640918580380001
6,YEAST,ssvmC,1,0.476300578035
6,YEAST,ssvmC,2,0.45556946182700003
6,YEAST,ssvmC,3,0.345132743363
6,YEAST,ssvmC,4,0.449751243781
6,YEAST,ssvmC,5,0.448032290616
6,YEAST,ssvmC,6,0.456090651558
6,YEAST,ssvmC,7,0.47557328016
6,YEAST,ssvmC,8,0.421797004992
6,YEAST,ssvmC,9,0.521875
6,YEAST,ssvmC,10,0.3907524932
3,ZERNIKE,ssvmC,1,0.654117647059
3,ZERNIKE,ssvmC,2,0.728823529412
3,ZERNIKE,ssvmC,3,0.84
3,ZERNIKE,ssvmC,4,0.61
3,ZERNIKE,ssvmC,5,0.733529411765
3,ZERNIKE,ssvmC,6,0.885882352941
3,ZERNIKE,ssvmC,7,0.518823529412
3,ZERNIKE,ssvmC,8,0.8405882352940001
3,ZERNIKE,ssvmC,9,0.752941176471
3,ZERNIKE,ssvmC,10,0.63
6,ZERNIKE,ssvmC,1,0.72
6,ZERNIKE,ssvmC,2,0.766428571429
6,ZERNIKE,ssvmC,3,0.7164285714290001
6,ZERNIKE,ssvmC,4,0.772142857143
6,ZERNIKE,ssvmC,5,0.6971428571430001
6,ZERNIKE,ssvmC,6,0.687142857143
6,ZERNIKE,ssvmC,7,0.625714285714
6,ZERNIKE,ssvmC,8,0.784285714286
6,ZERNIKE,ssvmC,9,0.719285714286
6,ZERNIKE,ssvmC,10,0.643571428571
9,ZERNIKE,ssvmC,1,0.716363636364
9,ZERNIKE,ssvmC,2,0.7445454545450001
9,ZERNIKE,ssvmC,3,0.71
9,ZERNIKE,ssvmC,4,0.733636363636
9,ZERNIKE,ssvmC,5,0.716363636364
9,ZERNIKE,ssvmC,6,0.658181818182
9,ZERNIKE,ssvmC,7,0.743636363636
9,ZERNIKE,ssvmC,8,0.696363636364
9,ZERNIKE,ssvmC,9,0.6990909090909999
9,ZERNIKE,ssvmC,10,0.67
3,15SCENES,ssvmO,1,0.9239156772470001
3,15SCENES,ssvmO,2,0.836908824963
3,15SCENES,ssvmO,3,0.508098679292
3,15SCENES,ssvmO,4,0.8276378149160001
3,15SCENES,ssvmO,5,0.697885939036
3,15SCENES,ssvmO,6,0.680049261084
3,15SCENES,ssvmO,7,0.7413835248109999
3,15SCENES,ssvmO,8,0.900245098039
3,15SCENES,ssvmO,9,0.873585833743
3,15SCENES,ssvmO,10,0.749877750611
6,15SCENES,ssvmO,1,0.700113700966
6,15SCENES,ssvmO,2,0.6054786783389999
6,15SCENES,ssvmO,3,0.651536119568
6,15SCENES,ssvmO,4,0.651884700665
6,15SCENES,ssvmO,5,0.7711746737019999
6,15SCENES,ssvmO,6,0.658780962984
6,15SCENES,ssvmO,7,0.7342677345540001
6,15SCENES,ssvmO,8,0.716606995318
6,15SCENES,ssvmO,9,0.6315189512680001
6,15SCENES,ssvmO,10,0.809864976578
9,15SCENES,ssvmO,1,0.626092586598
9,15SCENES,ssvmO,2,0.656133828996
9,15SCENES,ssvmO,3,0.548387096774
9,15SCENES,ssvmO,4,0.708636507434
9,15SCENES,ssvmO,5,0.7007230430679999
9,15SCENES,ssvmO,6,0.653784733312
9,15SCENES,ssvmO,7,0.55253164557
9,15SCENES,ssvmO,8,0.6594387755100001
9,15SCENES,ssvmO,9,0.6200901481000001
9,15SCENES,ssvmO,10,0.6377091377090001
12,15SCENES,ssvmO,1,0.497170878914
12,15SCENES,ssvmO,2,0.483859134263
12,15SCENES,ssvmO,3,0.519792822789
12,15SCENES,ssvmO,4,0.53305629014
12,15SCENES,ssvmO,5,0.476968796434
12,15SCENES,ssvmO,6,0.518599562363
12,15SCENES,ssvmO,7,0.51335528723
12,15SCENES,ssvmO,8,0.484528576629
12,15SCENES,ssvmO,9,0.506484149856
12,15SCENES,ssvmO,10,0.521229868228
3,ALOI,ssvmO,1,0.991348133311
3,ALOI,ssvmO,2,0.996596746972
3,ALOI,ssvmO,3,0.985190749087
3,ALOI,ssvmO,4,0.997570429719
3,ALOI,ssvmO,5,0.8372466106569999
3,ALOI,ssvmO,6,0.994881210705
3,ALOI,ssvmO,7,0.985793505072
3,ALOI,ssvmO,8,0.9120996309280001
3,ALOI,ssvmO,9,0.992071440494
3,ALOI,ssvmO,10,0.990661918804
6,ALOI,ssvmO,1,0.824882053568
6,ALOI,ssvmO,2,0.979141127085
6,ALOI,ssvmO,3,0.939382963706
6,ALOI,ssvmO,4,0.873240090642
6,ALOI,ssvmO,5,0.996582339611
6,ALOI,ssvmO,6,0.943237118764
6,ALOI,ssvmO,7,0.9509640031200001
6,ALOI,ssvmO,8,0.962953675842
6,ALOI,ssvmO,9,0.9517255470110001
6,ALOI,ssvmO,10,0.9158308258110001
9,ALOI,ssvmO,1,0.9271443718960001
9,ALOI,ssvmO,2,0.989722268728
9,ALOI,ssvmO,3,0.9610562345370001
9,ALOI,ssvmO,4,0.892376806741
9,ALOI,ssvmO,5,0.949355432781
9,ALOI,ssvmO,6,0.970822404524
9,ALOI,ssvmO,7,0.981286158082
9,ALOI,ssvmO,8,0.968813363841
9,ALOI,ssvmO,9,0.932566921517
9,ALOI,ssvmO,10,0.928948788065
12,ALOI,ssvmO,1,0.944267456591
12,ALOI,ssvmO,2,0.985906177808
12,ALOI,ssvmO,3,0.911161412922
12,ALOI,ssvmO,4,0.959451151353
12,ALOI,ssvmO,5,0.874012594083
12,ALOI,ssvmO,6,0.9555574185860001
12,ALOI,ssvmO,7,0.878530441911
12,ALOI,ssvmO,8,0.980922572472
12,ALOI,ssvmO,9,0.9231127505779999
12,ALOI,ssvmO,10,0.97034987704
3,AUSLAN,ssvmO,1,0.970519487704
3,AUSLAN,ssvmO,2,0.987303167984
3,AUSLAN,ssvmO,3,0.9811158917030001
3,AUSLAN,ssvmO,4,0.9825666629790001
3,AUSLAN,ssvmO,5,0.981596280511
3,AUSLAN,ssvmO,6,0.9796437483149999
3,AUSLAN,ssvmO,7,0.984901044834
3,AUSLAN,ssvmO,8,0.978696213812
3,AUSLAN,ssvmO,9,0.9920682668440001
3,AUSLAN,ssvmO,10,0.970473148609
6,AUSLAN,ssvmO,1,0.964962181067
6,AUSLAN,ssvmO,2,0.928036003094
6,AUSLAN,ssvmO,3,0.939666085293
6,AUSLAN,ssvmO,4,0.968195645607
6,AUSLAN,ssvmO,5,0.9101095967399999
6,AUSLAN,ssvmO,6,0.953116002079
6,AUSLAN,ssvmO,7,0.972835827189
6,AUSLAN,ssvmO,8,0.969789666885
6,AUSLAN,ssvmO,9,0.9584789933110001
6,AUSLAN,ssvmO,10,0.978950697544
9,AUSLAN,ssvmO,1,0.961879787356
9,AUSLAN,ssvmO,2,0.9634338859799999
9,AUSLAN,ssvmO,3,0.950153204437
9,AUSLAN,ssvmO,4,0.964001829931
9,AUSLAN,ssvmO,5,0.9723207088179999
9,AUSLAN,ssvmO,6,0.970949672773
9,AUSLAN,ssvmO,7,0.9652584908220001
9,AUSLAN,ssvmO,8,0.960391798504
9,AUSLAN,ssvmO,9,0.964603728855
9,AUSLAN,ssvmO,10,0.971449184262
12,AUSLAN,ssvmO,1,0.954027328038
12,AUSLAN,ssvmO,2,0.963400381821
12,AUSLAN,ssvmO,3,0.953412965561
12,AUSLAN,ssvmO,4,0.9621006291140001
12,AUSLAN,ssvmO,5,0.956219137037
12,AUSLAN,ssvmO,6,0.95551864692
12,AUSLAN,ssvmO,7,0.953847606321
12,AUSLAN,ssvmO,8,0.9548075040430001
12,AUSLAN,ssvmO,9,0.9446954478540001
12,AUSLAN,ssvmO,10,0.9692544308299998
3,CALTECH256,ssvmO,1,0.904443091905
3,CALTECH256,ssvmO,2,0.762716441084
3,CALTECH256,ssvmO,3,0.9807283404770001
3,CALTECH256,ssvmO,4,0.597844448949
3,CALTECH256,ssvmO,5,0.937398758099
3,CALTECH256,ssvmO,6,0.964525601647
3,CALTECH256,ssvmO,7,0.917860294617
3,CALTECH256,ssvmO,8,0.7310521813519999
3,CALTECH256,ssvmO,9,0.903140741742
3,CALTECH256,ssvmO,10,0.993681151585
6,CALTECH256,ssvmO,1,0.975513803161
6,CALTECH256,ssvmO,2,0.970416610123
6,CALTECH256,ssvmO,3,0.916977548667
6,CALTECH256,ssvmO,4,0.9291189038869999
6,CALTECH256,ssvmO,5,0.98717252613
6,CALTECH256,ssvmO,6,0.9188566003190001
6,CALTECH256,ssvmO,7,0.960898022858
6,CALTECH256,ssvmO,8,0.934527444196
6,CALTECH256,ssvmO,9,0.921967769296
6,CALTECH256,ssvmO,10,0.9785738539899999
9,CALTECH256,ssvmO,1,0.9349970980850001
9,CALTECH256,ssvmO,2,0.9753293413169999
9,CALTECH256,ssvmO,3,0.9643259097579999
9,CALTECH256,ssvmO,4,0.972026777785
9,CALTECH256,ssvmO,5,0.947245820773
9,CALTECH256,ssvmO,6,0.888278450776
9,CALTECH256,ssvmO,7,0.947192353644
9,CALTECH256,ssvmO,8,0.9109070902959999
9,CALTECH256,ssvmO,9,0.971890971039
9,CALTECH256,ssvmO,10,0.863675286864
12,CALTECH256,ssvmO,1,0.952938758734
12,CALTECH256,ssvmO,2,0.969976188011
12,CALTECH256,ssvmO,3,0.9557792743269999
12,CALTECH256,ssvmO,4,0.960053674649
12,CALTECH256,ssvmO,5,0.9575863726899999
12,CALTECH256,ssvmO,6,0.930619955349
12,CALTECH256,ssvmO,7,0.930360773233
12,CALTECH256,ssvmO,8,0.955874772329
12,CALTECH256,ssvmO,9,0.970218307687
12,CALTECH256,ssvmO,10,0.9525438960320001
3,CIFAR10,ssvmO,1,0.8435
3,CIFAR10,ssvmO,2,0.7984
3,CIFAR10,ssvmO,3,0.7593
3,CIFAR10,ssvmO,4,0.7675
3,CIFAR10,ssvmO,5,0.7716
3,CIFAR10,ssvmO,6,0.7771
3,CIFAR10,ssvmO,7,0.8815
3,CIFAR10,ssvmO,8,0.7747
3,CIFAR10,ssvmO,9,0.8618
3,CIFAR10,ssvmO,10,0.884
6,CIFAR10,ssvmO,1,0.8134
6,CIFAR10,ssvmO,2,0.8021
6,CIFAR10,ssvmO,3,0.7969
6,CIFAR10,ssvmO,4,0.8088
6,CIFAR10,ssvmO,5,0.6837
6,CIFAR10,ssvmO,6,0.7828
6,CIFAR10,ssvmO,7,0.8202
6,CIFAR10,ssvmO,8,0.8063
6,CIFAR10,ssvmO,9,0.8003
6,CIFAR10,ssvmO,10,0.8009
9,CIFAR10,ssvmO,1,0.5688
9,CIFAR10,ssvmO,2,0.6072
9,CIFAR10,ssvmO,3,0.5982
9,CIFAR10,ssvmO,4,0.5891
9,CIFAR10,ssvmO,5,0.6409999999999999
9,CIFAR10,ssvmO,6,0.5987
9,CIFAR10,ssvmO,7,0.6324
9,CIFAR10,ssvmO,8,0.6647
9,CIFAR10,ssvmO,9,0.6436
9,CIFAR10,ssvmO,10,0.6784
3,FACTORS,ssvmO,1,0.97
3,FACTORS,ssvmO,2,0.959411764706
3,FACTORS,ssvmO,3,0.922352941176
3,FACTORS,ssvmO,4,0.9564705882350001
3,FACTORS,ssvmO,5,0.935882352941
3,FACTORS,ssvmO,6,0.963529411765
3,FACTORS,ssvmO,7,0.9088235294120001
3,FACTORS,ssvmO,8,0.9176470588240001
3,FACTORS,ssvmO,9,0.897058823529
3,FACTORS,ssvmO,10,0.9288235294120001
6,FACTORS,ssvmO,1,0.8721428571430001
6,FACTORS,ssvmO,2,0.838571428571
6,FACTORS,ssvmO,3,0.796428571429
6,FACTORS,ssvmO,4,0.9128571428569999
6,FACTORS,ssvmO,5,0.904285714286
6,FACTORS,ssvmO,6,0.847857142857
6,FACTORS,ssvmO,7,0.8264285714290001
6,FACTORS,ssvmO,8,0.7728571428569999
6,FACTORS,ssvmO,9,0.7885714285709999
6,FACTORS,ssvmO,10,0.7928571428569999
9,FACTORS,ssvmO,1,0.7918181818179999
9,FACTORS,ssvmO,2,0.8181818181820001
9,FACTORS,ssvmO,3,0.766363636364
9,FACTORS,ssvmO,4,0.694545454545
9,FACTORS,ssvmO,5,0.8018181818179999
9,FACTORS,ssvmO,6,0.78
9,FACTORS,ssvmO,7,0.773636363636
9,FACTORS,ssvmO,8,0.807272727273
9,FACTORS,ssvmO,9,0.7981818181820001
9,FACTORS,ssvmO,10,0.778181818182
3,FOURIER,ssvmO,1,0.828235294118
3,FOURIER,ssvmO,2,0.8364705882350001
3,FOURIER,ssvmO,3,0.724705882353
3,FOURIER,ssvmO,4,0.782941176471
3,FOURIER,ssvmO,5,0.6423529411760001
3,FOURIER,ssvmO,6,0.8505882352940001
3,FOURIER,ssvmO,7,0.857647058824
3,FOURIER,ssvmO,8,0.861764705882
3,FOURIER,ssvmO,9,0.766470588235
3,FOURIER,ssvmO,10,0.8805882352940001
6,FOURIER,ssvmO,1,0.662142857143
6,FOURIER,ssvmO,2,0.722857142857
6,FOURIER,ssvmO,3,0.7071428571430001
6,FOURIER,ssvmO,4,0.7214285714290001
6,FOURIER,ssvmO,5,0.631428571429
6,FOURIER,ssvmO,6,0.764285714286
6,FOURIER,ssvmO,7,0.637142857143
6,FOURIER,ssvmO,8,0.683571428571
6,FOURIER,ssvmO,9,0.649285714286
6,FOURIER,ssvmO,10,0.725714285714
9,FOURIER,ssvmO,1,0.49
9,FOURIER,ssvmO,2,0.527272727273
9,FOURIER,ssvmO,3,0.525454545455
9,FOURIER,ssvmO,4,0.543636363636
9,FOURIER,ssvmO,5,0.5754545454550001
9,FOURIER,ssvmO,6,0.574545454545
9,FOURIER,ssvmO,7,0.549090909091
9,FOURIER,ssvmO,8,0.563636363636
9,FOURIER,ssvmO,9,0.54
9,FOURIER,ssvmO,10,0.39545454545500003
3,IMAGENET,ssvmO,1,0.999905255678
3,IMAGENET,ssvmO,2,0.999905255678
3,IMAGENET,ssvmO,3,0.999905255678
3,IMAGENET,ssvmO,4,0.999905255678
3,IMAGENET,ssvmO,5,0.999905255678
3,IMAGENET,ssvmO,6,0.999905255678
3,IMAGENET,ssvmO,7,0.999905255678
3,IMAGENET,ssvmO,8,0.999905255678
3,IMAGENET,ssvmO,9,0.9993262626
3,IMAGENET,ssvmO,10,0.999905255678
6,IMAGENET,ssvmO,1,0.999862572018
6,IMAGENET,ssvmO,2,0.999862572018
6,IMAGENET,ssvmO,3,0.999862572018
6,IMAGENET,ssvmO,4,0.999862572018
6,IMAGENET,ssvmO,5,0.999862572018
6,IMAGENET,ssvmO,6,0.999862572018
6,IMAGENET,ssvmO,7,0.999862572018
6,IMAGENET,ssvmO,8,0.9993815740790001
6,IMAGENET,ssvmO,9,0.999862572018
6,IMAGENET,ssvmO,10,0.999862572018
9,IMAGENET,ssvmO,1,0.9997664481540001
9,IMAGENET,ssvmO,2,0.897369887736
9,IMAGENET,ssvmO,3,0.819554659094
9,IMAGENET,ssvmO,4,0.9997664481540001
9,IMAGENET,ssvmO,5,0.874805594628
9,IMAGENET,ssvmO,6,0.959627378646
9,IMAGENET,ssvmO,7,0.9431778975030001
9,IMAGENET,ssvmO,8,0.974118209082
9,IMAGENET,ssvmO,9,0.906122773959
9,IMAGENET,ssvmO,10,0.965153002999
12,IMAGENET,ssvmO,1,0.982862473348
12,IMAGENET,ssvmO,2,0.953917910448
12,IMAGENET,ssvmO,3,0.9997121535179999
12,IMAGENET,ssvmO,4,0.996993683537
12,IMAGENET,ssvmO,5,0.9996002132200001
12,IMAGENET,ssvmO,6,0.990698294243
12,IMAGENET,ssvmO,7,0.9736940298510001
12,IMAGENET,ssvmO,8,0.994429637527
12,IMAGENET,ssvmO,9,0.9277345415780001
12,IMAGENET,ssvmO,10,0.940223880597
3,KARHUNEN,ssvmO,1,0.904117647059
3,KARHUNEN,ssvmO,2,0.9158823529410001
3,KARHUNEN,ssvmO,3,0.904117647059
3,KARHUNEN,ssvmO,4,0.84
3,KARHUNEN,ssvmO,5,0.775294117647
3,KARHUNEN,ssvmO,6,0.8652941176469999
3,KARHUNEN,ssvmO,7,0.8794117647059999
3,KARHUNEN,ssvmO,8,0.902941176471
3,KARHUNEN,ssvmO,9,0.88
3,KARHUNEN,ssvmO,10,0.888235294118
6,KARHUNEN,ssvmO,1,0.848571428571
6,KARHUNEN,ssvmO,2,0.749285714286
6,KARHUNEN,ssvmO,3,0.8571428571430001
6,KARHUNEN,ssvmO,4,0.843571428571
6,KARHUNEN,ssvmO,5,0.795714285714
6,KARHUNEN,ssvmO,6,0.732857142857
6,KARHUNEN,ssvmO,7,0.7478571428569999
6,KARHUNEN,ssvmO,8,0.770714285714
6,KARHUNEN,ssvmO,9,0.5714285714289999
6,KARHUNEN,ssvmO,10,0.8078571428569999
9,KARHUNEN,ssvmO,1,0.6718181818179999
9,KARHUNEN,ssvmO,2,0.663636363636
9,KARHUNEN,ssvmO,3,0.61
9,KARHUNEN,ssvmO,4,0.687272727273
9,KARHUNEN,ssvmO,5,0.7281818181820001
9,KARHUNEN,ssvmO,6,0.618181818182
9,KARHUNEN,ssvmO,7,0.7345454545450001
9,KARHUNEN,ssvmO,8,0.7554545454549999
9,KARHUNEN,ssvmO,9,0.757272727273
9,KARHUNEN,ssvmO,10,0.7172727272730001
3,KDDCUP,ssvmO,1,0.931521957088
3,KDDCUP,ssvmO,2,0.752309236948
3,KDDCUP,ssvmO,3,0.9871563315270001
3,KDDCUP,ssvmO,4,0.9359843814219999
3,KDDCUP,ssvmO,5,0.783035893323
3,KDDCUP,ssvmO,6,0.9310521989309999
3,KDDCUP,ssvmO,7,0.947146725504
3,KDDCUP,ssvmO,8,0.759144091915
3,KDDCUP,ssvmO,9,0.943080004216
3,KDDCUP,ssvmO,10,0.9439646308859999
6,KDDCUP,ssvmO,1,0.924394827014
6,KDDCUP,ssvmO,2,0.901779900152
6,KDDCUP,ssvmO,3,0.9771143243520001
6,KDDCUP,ssvmO,4,0.7994643454970001
6,KDDCUP,ssvmO,5,0.812299878547
6,KDDCUP,ssvmO,6,0.890546709721
6,KDDCUP,ssvmO,7,0.985629754861
6,KDDCUP,ssvmO,8,0.967231386536
6,KDDCUP,ssvmO,9,0.9097237569059999
6,KDDCUP,ssvmO,10,0.976789587852
9,KDDCUP,ssvmO,1,0.780613439476
9,KDDCUP,ssvmO,2,0.8277094972069999
9,KDDCUP,ssvmO,3,0.990464708461
9,KDDCUP,ssvmO,4,0.972969954205
9,KDDCUP,ssvmO,5,0.909473937643
9,KDDCUP,ssvmO,6,0.7585678309430001
9,KDDCUP,ssvmO,7,0.7403834702869999
9,KDDCUP,ssvmO,8,0.8988273166249999
9,KDDCUP,ssvmO,9,0.821771858715
9,KDDCUP,ssvmO,10,0.92634402593
12,KDDCUP,ssvmO,1,0.8300110064820001
12,KDDCUP,ssvmO,2,0.746454767726
12,KDDCUP,ssvmO,3,0.891638881765
12,KDDCUP,ssvmO,4,0.840299366724
12,KDDCUP,ssvmO,5,0.82625344023
12,KDDCUP,ssvmO,6,0.909866017052
12,KDDCUP,ssvmO,7,0.8248646157389999
12,KDDCUP,ssvmO,8,0.877189043556
12,KDDCUP,ssvmO,9,0.9017165937389999
12,KDDCUP,ssvmO,10,0.904289667897
3,KRKOPT,ssvmO,1,0.934467763282
3,KRKOPT,ssvmO,2,0.636305588942
3,KRKOPT,ssvmO,3,0.984865450605
3,KRKOPT,ssvmO,4,0.988198579525
3,KRKOPT,ssvmO,5,0.55468536918
3,KRKOPT,ssvmO,6,0.9894581564370001
3,KRKOPT,ssvmO,7,0.7354644925980001
3,KRKOPT,ssvmO,8,0.97212045721
