lenacs,dataset,classifier,experiment,result
3,ZERNIKE,svmdbcO,7,0.40921290589000003
3,ZERNIKE,svmdbcO,8,0.48159396017399997
3,ZERNIKE,svmdbcO,9,0.539256167554
3,ZERNIKE,svmdbcO,10,0.657163604283
6,ZERNIKE,svmdbcO,1,0.793285280568
6,ZERNIKE,svmdbcO,2,0.7892513698
6,ZERNIKE,svmdbcO,3,0.7680123397740001
6,ZERNIKE,svmdbcO,4,0.5480341495809999
6,ZERNIKE,svmdbcO,5,0.794877824131
6,ZERNIKE,svmdbcO,6,0.801065118847
6,ZERNIKE,svmdbcO,7,0.716941431848
6,ZERNIKE,svmdbcO,8,0.580131260729
6,ZERNIKE,svmdbcO,9,0.711734311962
6,ZERNIKE,svmdbcO,10,0.5773160482240001
9,ZERNIKE,svmdbcO,1,0.646530181956
9,ZERNIKE,svmdbcO,2,0.673212787254
9,ZERNIKE,svmdbcO,3,0.669298480766
9,ZERNIKE,svmdbcO,4,0.7783259799519999
9,ZERNIKE,svmdbcO,5,0.660354094986
9,ZERNIKE,svmdbcO,6,0.648408921709
9,ZERNIKE,svmdbcO,7,0.7151563416
9,ZERNIKE,svmdbcO,8,0.70159380857
9,ZERNIKE,svmdbcO,9,0.691504707483
9,ZERNIKE,svmdbcO,10,0.7438286041500001
3,15SCENES,wsvmC,1,0.322810751719
3,15SCENES,wsvmC,2,0.46588433929799994
3,15SCENES,wsvmC,3,0.24950480938900002
3,15SCENES,wsvmC,4,0.410378360778
3,15SCENES,wsvmC,5,0.328132122581
3,15SCENES,wsvmC,6,0.22217586903900002
3,15SCENES,wsvmC,7,0.25592935358
3,15SCENES,wsvmC,8,0.393079176699
3,15SCENES,wsvmC,9,0.255330902359
3,15SCENES,wsvmC,10,0.254610539191
6,15SCENES,wsvmC,1,0.540038734539
6,15SCENES,wsvmC,2,0.489665137593
6,15SCENES,wsvmC,3,0.432641365647
6,15SCENES,wsvmC,4,0.44770379094499996
6,15SCENES,wsvmC,5,0.540188321458
6,15SCENES,wsvmC,6,0.483212320726
6,15SCENES,wsvmC,7,0.471653687411
6,15SCENES,wsvmC,8,0.392542594428
6,15SCENES,wsvmC,9,0.496095104178
6,15SCENES,wsvmC,10,0.360995712978
9,15SCENES,wsvmC,1,0.591066485604
9,15SCENES,wsvmC,2,0.535465799739
9,15SCENES,wsvmC,3,0.60574509285
9,15SCENES,wsvmC,4,0.579330869481
9,15SCENES,wsvmC,5,0.543239014896
9,15SCENES,wsvmC,6,0.5756400285509999
9,15SCENES,wsvmC,7,0.515426030921
9,15SCENES,wsvmC,8,0.539995543804
9,15SCENES,wsvmC,9,0.528036500573
9,15SCENES,wsvmC,10,0.491116863254
12,15SCENES,wsvmC,1,0.666495578419
12,15SCENES,wsvmC,2,0.634986102
12,15SCENES,wsvmC,3,0.573587573666
12,15SCENES,wsvmC,4,0.620831373408
12,15SCENES,wsvmC,5,0.6070647756800001
12,15SCENES,wsvmC,6,0.5889365884359999
12,15SCENES,wsvmC,7,0.573473257677
12,15SCENES,wsvmC,8,0.62716122302
12,15SCENES,wsvmC,9,0.581926639073
12,15SCENES,wsvmC,10,0.563202757111
3,ALOI,wsvmC,1,0.273854719732
3,ALOI,wsvmC,2,0.07182167645910001
3,ALOI,wsvmC,3,0.19521598292700001
3,ALOI,wsvmC,4,0.0825743965681
3,ALOI,wsvmC,5,0.06554542977530001
3,ALOI,wsvmC,6,0.107618589749
3,ALOI,wsvmC,7,0.567869244636
3,ALOI,wsvmC,8,0.0136108253553
3,ALOI,wsvmC,9,0.0159113490041
3,ALOI,wsvmC,10,0.0133433351734
6,ALOI,wsvmC,1,0.09415764781120001
6,ALOI,wsvmC,2,0.09069471324650001
6,ALOI,wsvmC,3,0.284619198852
6,ALOI,wsvmC,4,0.0931090389295
6,ALOI,wsvmC,5,0.404830659775
6,ALOI,wsvmC,6,0.055762869558800006
6,ALOI,wsvmC,7,0.196186255868
6,ALOI,wsvmC,8,0.08831641908520001
6,ALOI,wsvmC,9,0.069623942234
6,ALOI,wsvmC,10,0.0352589631411
9,ALOI,wsvmC,1,0.0579034828336
9,ALOI,wsvmC,2,0.108447993141
9,ALOI,wsvmC,3,0.376598462558
9,ALOI,wsvmC,4,0.150664726193
9,ALOI,wsvmC,5,0.0683670679162
9,ALOI,wsvmC,6,0.0689081342616
9,ALOI,wsvmC,7,0.10633504850400001
9,ALOI,wsvmC,8,0.0654261285258
9,ALOI,wsvmC,9,0.0795082689388
9,ALOI,wsvmC,10,0.07696317915689999
12,ALOI,wsvmC,1,0.322406195366
12,ALOI,wsvmC,2,0.18771853289700002
12,ALOI,wsvmC,3,0.0704750858108
12,ALOI,wsvmC,4,0.0599854704751
12,ALOI,wsvmC,5,0.207317456591
12,ALOI,wsvmC,6,0.0336480052527
12,ALOI,wsvmC,7,0.0758908789755
12,ALOI,wsvmC,8,0.151914231898
12,ALOI,wsvmC,9,0.121529302585
12,ALOI,wsvmC,10,0.433930418086
3,AUSLAN,wsvmC,1,0.051223168712800006
3,AUSLAN,wsvmC,2,0.051131659004499994
3,AUSLAN,wsvmC,3,0.038018035725199996
3,AUSLAN,wsvmC,4,0.0435473411261
3,AUSLAN,wsvmC,5,0.0418984233493
3,AUSLAN,wsvmC,6,0.0396983443054
3,AUSLAN,wsvmC,7,0.049129116048
3,AUSLAN,wsvmC,8,0.039804125057
3,AUSLAN,wsvmC,9,0.0331619380573
3,AUSLAN,wsvmC,10,0.037230022437499996
6,AUSLAN,wsvmC,1,0.08643140535800001
6,AUSLAN,wsvmC,2,0.0889263960046
6,AUSLAN,wsvmC,3,0.0805529509287
6,AUSLAN,wsvmC,4,0.07331409832010001
6,AUSLAN,wsvmC,5,0.094590889462
6,AUSLAN,wsvmC,6,0.0721212033122
6,AUSLAN,wsvmC,7,0.07333430594710001
6,AUSLAN,wsvmC,8,0.0831313987827
6,AUSLAN,wsvmC,9,0.0873919554839
6,AUSLAN,wsvmC,10,0.08818808088739999
9,AUSLAN,wsvmC,1,0.131380172292
9,AUSLAN,wsvmC,2,0.129326940105
9,AUSLAN,wsvmC,3,0.123336148221
9,AUSLAN,wsvmC,4,0.119222328571
9,AUSLAN,wsvmC,5,0.125793205983
9,AUSLAN,wsvmC,6,0.12939972992999998
9,AUSLAN,wsvmC,7,0.110036362673
9,AUSLAN,wsvmC,8,0.121981368178
9,AUSLAN,wsvmC,9,0.12108969672499999
9,AUSLAN,wsvmC,10,0.124371229858
12,AUSLAN,wsvmC,1,0.142715385842
12,AUSLAN,wsvmC,2,0.133946183716
12,AUSLAN,wsvmC,3,0.166698526397
12,AUSLAN,wsvmC,4,0.161021494643
12,AUSLAN,wsvmC,5,0.160132821529
12,AUSLAN,wsvmC,6,0.145114677915
12,AUSLAN,wsvmC,7,0.154910923856
12,AUSLAN,wsvmC,8,0.156274101948
12,AUSLAN,wsvmC,9,0.165394756743
12,AUSLAN,wsvmC,10,0.148318022454
3,CALTECH256,wsvmC,1,0.0142805779483
3,CALTECH256,wsvmC,2,0.010761854329799998
3,CALTECH256,wsvmC,3,0.00861048041813
3,CALTECH256,wsvmC,4,0.013047593870700001
3,CALTECH256,wsvmC,5,0.007739044201879999
3,CALTECH256,wsvmC,6,0.0103120873625
3,CALTECH256,wsvmC,7,0.0766183588883
3,CALTECH256,wsvmC,8,0.042956126460100004
3,CALTECH256,wsvmC,9,0.0113934044811
3,CALTECH256,wsvmC,10,0.0192745031905
6,CALTECH256,wsvmC,1,0.013126688576
6,CALTECH256,wsvmC,2,0.0338062896961
6,CALTECH256,wsvmC,3,0.014459307298299999
6,CALTECH256,wsvmC,4,0.013191100326700001
6,CALTECH256,wsvmC,5,0.015336883082000001
6,CALTECH256,wsvmC,6,0.028468384627799995
6,CALTECH256,wsvmC,7,0.012282939514799997
6,CALTECH256,wsvmC,8,0.013139809891700003
6,CALTECH256,wsvmC,9,0.04504174715940001
6,CALTECH256,wsvmC,10,0.016083188939399997
9,CALTECH256,wsvmC,1,0.0419168627461
9,CALTECH256,wsvmC,2,0.0295371555902
9,CALTECH256,wsvmC,3,0.027738627271599998
9,CALTECH256,wsvmC,4,0.0465780216661
9,CALTECH256,wsvmC,5,0.0251924760231
9,CALTECH256,wsvmC,6,0.0324684497467
9,CALTECH256,wsvmC,7,0.030259155889999997
9,CALTECH256,wsvmC,8,0.04965282036949999
9,CALTECH256,wsvmC,9,0.0229758477277
9,CALTECH256,wsvmC,10,0.0321892423932
12,CALTECH256,wsvmC,1,0.0205525308555
12,CALTECH256,wsvmC,2,0.0393671053976
12,CALTECH256,wsvmC,3,0.0471594571531
12,CALTECH256,wsvmC,4,0.0266165215773
12,CALTECH256,wsvmC,5,0.029442025981400003
12,CALTECH256,wsvmC,6,0.04036553261919999
12,CALTECH256,wsvmC,7,0.0428303820665
12,CALTECH256,wsvmC,8,0.026985267020799997
12,CALTECH256,wsvmC,9,0.0355373485666
12,CALTECH256,wsvmC,10,0.0524225053739
3,CIFAR10,wsvmC,1,0.641819820776
3,CIFAR10,wsvmC,2,0.599601709231
3,CIFAR10,wsvmC,3,0.616261402358
3,CIFAR10,wsvmC,4,0.5512710140980001
3,CIFAR10,wsvmC,5,0.667947105633
3,CIFAR10,wsvmC,6,0.723568958405
3,CIFAR10,wsvmC,7,0.7066537791240001
3,CIFAR10,wsvmC,8,0.668567049248
3,CIFAR10,wsvmC,9,0.682574199418
3,CIFAR10,wsvmC,10,0.67348240042
6,CIFAR10,wsvmC,1,0.7436057021889999
6,CIFAR10,wsvmC,2,0.725821148074
6,CIFAR10,wsvmC,3,0.7733770409199999
6,CIFAR10,wsvmC,4,0.759876313097
6,CIFAR10,wsvmC,5,0.703118643449
6,CIFAR10,wsvmC,6,0.7348761499619999
6,CIFAR10,wsvmC,7,0.730139681109
6,CIFAR10,wsvmC,8,0.7851880544740001
6,CIFAR10,wsvmC,9,0.715549023492
6,CIFAR10,wsvmC,10,0.764222192481
9,CIFAR10,wsvmC,1,0.823381294744
9,CIFAR10,wsvmC,2,0.816536031144
9,CIFAR10,wsvmC,3,0.824891922672
9,CIFAR10,wsvmC,4,0.8285227526569999
9,CIFAR10,wsvmC,5,0.844359166614
9,CIFAR10,wsvmC,6,0.827687791628
9,CIFAR10,wsvmC,7,0.8477002497939999
9,CIFAR10,wsvmC,8,0.837110220432
9,CIFAR10,wsvmC,9,0.8335755722149999
9,CIFAR10,wsvmC,10,0.8281721323540001
3,FACTORS,wsvmC,1,0.543453040694
3,FACTORS,wsvmC,2,0.428221411962
3,FACTORS,wsvmC,3,0.434790797136
3,FACTORS,wsvmC,4,0.5206771908060001
3,FACTORS,wsvmC,5,0.5559399422160001
3,FACTORS,wsvmC,6,0.388265968553
3,FACTORS,wsvmC,7,0.373549112099
3,FACTORS,wsvmC,8,0.454735128358
3,FACTORS,wsvmC,9,0.36899639129199996
3,FACTORS,wsvmC,10,0.483559822604
6,FACTORS,wsvmC,1,0.738333582325
6,FACTORS,wsvmC,2,0.761070097797
6,FACTORS,wsvmC,3,0.731473599413
6,FACTORS,wsvmC,4,0.719700163565
6,FACTORS,wsvmC,5,0.7824132071850001
6,FACTORS,wsvmC,6,0.735905772983
6,FACTORS,wsvmC,7,0.717960787812
6,FACTORS,wsvmC,8,0.622240266796
6,FACTORS,wsvmC,9,0.7535982069499999
6,FACTORS,wsvmC,10,0.656431202368
9,FACTORS,wsvmC,1,0.881306581846
9,FACTORS,wsvmC,2,0.882246770924
9,FACTORS,wsvmC,3,0.9092675901620001
9,FACTORS,wsvmC,4,0.8960318972399999
9,FACTORS,wsvmC,5,0.904854188876
9,FACTORS,wsvmC,6,0.8903793807070001
9,FACTORS,wsvmC,7,0.9267185720000001
9,FACTORS,wsvmC,8,0.8914536924940001
9,FACTORS,wsvmC,9,0.9075329599690001
9,FACTORS,wsvmC,10,0.921868095674
3,FOURIER,wsvmC,1,0.291186386424
3,FOURIER,wsvmC,2,0.375710140156
3,FOURIER,wsvmC,3,0.370697925084
3,FOURIER,wsvmC,4,0.349239876127
3,FOURIER,wsvmC,5,0.433565760298
3,FOURIER,wsvmC,6,0.374743647193
3,FOURIER,wsvmC,7,0.328997691456
3,FOURIER,wsvmC,8,0.527694413602
3,FOURIER,wsvmC,9,0.287713073384
3,FOURIER,wsvmC,10,0.37628438132500003
6,FOURIER,wsvmC,1,0.7714264956569999
6,FOURIER,wsvmC,2,0.734808707265
6,FOURIER,wsvmC,3,0.719472671865
6,FOURIER,wsvmC,4,0.580022084284
6,FOURIER,wsvmC,5,0.703378555688
6,FOURIER,wsvmC,6,0.648218559629
6,FOURIER,wsvmC,7,0.633760216602
6,FOURIER,wsvmC,8,0.48751357788599997
6,FOURIER,wsvmC,9,0.6842638465690001
6,FOURIER,wsvmC,10,0.46399142886100003
9,FOURIER,wsvmC,1,0.8373508899779999
9,FOURIER,wsvmC,2,0.72339027958
9,FOURIER,wsvmC,3,0.763812812448
9,FOURIER,wsvmC,4,0.835615774007
9,FOURIER,wsvmC,5,0.7367982506749999
9,FOURIER,wsvmC,6,0.752339396398
9,FOURIER,wsvmC,7,0.7372191634299999
9,FOURIER,wsvmC,8,0.7273230863860001
9,FOURIER,wsvmC,9,0.749283033863
9,FOURIER,wsvmC,10,0.719424829438
3,IMAGENET,wsvmC,1,0.662492140391
3,IMAGENET,wsvmC,2,0.795038205538
3,IMAGENET,wsvmC,3,0.7271086801629999
3,IMAGENET,wsvmC,4,0.5115983289530001
3,IMAGENET,wsvmC,5,0.792146927731
3,IMAGENET,wsvmC,6,0.757008309145
3,IMAGENET,wsvmC,7,0.524004464974
3,IMAGENET,wsvmC,8,0.78003443706
3,IMAGENET,wsvmC,9,0.7154829841120001
3,IMAGENET,wsvmC,10,0.7888018461920001
6,IMAGENET,wsvmC,1,0.40767136531
6,IMAGENET,wsvmC,2,0.30561692452100003
6,IMAGENET,wsvmC,3,0.20989260116099998
6,IMAGENET,wsvmC,4,0.618403681624
6,IMAGENET,wsvmC,5,0.305272205055
6,IMAGENET,wsvmC,6,0.27956453104699996
6,IMAGENET,wsvmC,7,0.298540460823
6,IMAGENET,wsvmC,8,0.573068759859
6,IMAGENET,wsvmC,9,0.706325695331
6,IMAGENET,wsvmC,10,0.101990812526
9,IMAGENET,wsvmC,1,0.893784336678
9,IMAGENET,wsvmC,2,0.8882505446500001
9,IMAGENET,wsvmC,3,0.884672546161
9,IMAGENET,wsvmC,4,0.924622119153
9,IMAGENET,wsvmC,5,0.8077039303579999
9,IMAGENET,wsvmC,6,0.8272335900550001
9,IMAGENET,wsvmC,7,0.8847986565420001
9,IMAGENET,wsvmC,8,0.937719469872
9,IMAGENET,wsvmC,9,0.861376325097
9,IMAGENET,wsvmC,10,0.874621473829
12,IMAGENET,wsvmC,1,0.49085816472599997
12,IMAGENET,wsvmC,2,0.08608050199589999
12,IMAGENET,wsvmC,3,0.5103430650399999
12,IMAGENET,wsvmC,4,0.94137071206
12,IMAGENET,wsvmC,5,0.502596852379
12,IMAGENET,wsvmC,6,0.12241955936799999
12,IMAGENET,wsvmC,7,0.988160479277
12,IMAGENET,wsvmC,8,0.491163005093
12,IMAGENET,wsvmC,9,0.530829019457
12,IMAGENET,wsvmC,10,0.922630732641
3,KARHUNEN,wsvmC,1,0.508158588493
3,KARHUNEN,wsvmC,2,0.45235729018
3,KARHUNEN,wsvmC,3,0.428485238972
3,KARHUNEN,wsvmC,4,0.426871600158
3,KARHUNEN,wsvmC,5,0.491126653169
3,KARHUNEN,wsvmC,6,0.362658003229
3,KARHUNEN,wsvmC,7,0.498323241953
3,KARHUNEN,wsvmC,8,0.699404201378
3,KARHUNEN,wsvmC,9,0.550193930811
3,KARHUNEN,wsvmC,10,0.42540529315
6,KARHUNEN,wsvmC,1,0.719668619258
6,KARHUNEN,wsvmC,2,0.7589407387780001
6,KARHUNEN,wsvmC,3,0.706960173986
6,KARHUNEN,wsvmC,4,0.738486357424
6,KARHUNEN,wsvmC,5,0.764787727853
6,KARHUNEN,wsvmC,6,0.700153700763
6,KARHUNEN,wsvmC,7,0.7001348451839999
6,KARHUNEN,wsvmC,8,0.633073677671
6,KARHUNEN,wsvmC,9,0.761534831022
6,KARHUNEN,wsvmC,10,0.643238668419
9,KARHUNEN,wsvmC,1,0.8864965707670001
9,KARHUNEN,wsvmC,2,0.8758127568790001
9,KARHUNEN,wsvmC,3,0.8877386437479999
9,KARHUNEN,wsvmC,4,0.891146549701
9,KARHUNEN,wsvmC,5,0.9089117073180001
9,KARHUNEN,wsvmC,6,0.8866159124169999
9,KARHUNEN,wsvmC,7,0.91916954176
9,KARHUNEN,wsvmC,8,0.899900566357
9,KARHUNEN,wsvmC,9,0.891073158373
9,KARHUNEN,wsvmC,10,0.929531390948
3,KDDCUP,wsvmC,1,0.146673238756
3,KDDCUP,wsvmC,2,0.154623134258
3,KDDCUP,wsvmC,3,0.563559361458
3,KDDCUP,wsvmC,4,0.614247483115
3,KDDCUP,wsvmC,5,0.441667145925
3,KDDCUP,wsvmC,6,0.657200811359
3,KDDCUP,wsvmC,7,0.19905315199700002
3,KDDCUP,wsvmC,8,0.587853100423
3,KDDCUP,wsvmC,9,0.7104307027850001
3,KDDCUP,wsvmC,10,0.570265836899
6,KDDCUP,wsvmC,1,0.9016279638670001
6,KDDCUP,wsvmC,2,0.431091794912
6,KDDCUP,wsvmC,3,0.17248200863
6,KDDCUP,wsvmC,4,0.716098457858
6,KDDCUP,wsvmC,5,0.6574474318399999
6,KDDCUP,wsvmC,6,0.617071643524
6,KDDCUP,wsvmC,7,0.474337868181
6,KDDCUP,wsvmC,8,0.857179707977
6,KDDCUP,wsvmC,9,0.6461805018919999
6,KDDCUP,wsvmC,10,0.585035690661
9,KDDCUP,wsvmC,1,0.626836017733
9,KDDCUP,wsvmC,2,0.5156737500330001
9,KDDCUP,wsvmC,3,0.557790304334
9,KDDCUP,wsvmC,4,0.5398948610100001
9,KDDCUP,wsvmC,5,0.606566380335
9,KDDCUP,wsvmC,6,0.312262773793
9,KDDCUP,wsvmC,7,0.633111118338
9,KDDCUP,wsvmC,8,0.601066600764
9,KDDCUP,wsvmC,9,0.673477592896
9,KDDCUP,wsvmC,10,0.524938470202
12,KDDCUP,wsvmC,1,0.636026793637
12,KDDCUP,wsvmC,2,0.559292582398
12,KDDCUP,wsvmC,3,0.667248226256
12,KDDCUP,wsvmC,4,0.526906324582
12,KDDCUP,wsvmC,5,0.5121629358609999
12,KDDCUP,wsvmC,6,0.683989327861
12,KDDCUP,wsvmC,7,0.503804094164
12,KDDCUP,wsvmC,8,0.49106642595600003
12,KDDCUP,wsvmC,9,0.432426989572
12,KDDCUP,wsvmC,10,0.45782775632399997
3,KRKOPT,wsvmC,1,0.112699142081
3,KRKOPT,wsvmC,2,0.12799622219100001
3,KRKOPT,wsvmC,3,0.146787646687
3,KRKOPT,wsvmC,4,0.0439264160822
3,KRKOPT,wsvmC,5,0.18343679301399998
3,KRKOPT,wsvmC,6,0.20870030894900002
3,KRKOPT,wsvmC,7,0.266233232267
3,KRKOPT,wsvmC,8,0.269872504813
3,KRKOPT,wsvmC,9,0.177387149296
3,KRKOPT,wsvmC,10,0.322336359738
6,KRKOPT,wsvmC,1,0.28396390165999996
6,KRKOPT,wsvmC,2,0.328986194836
6,KRKOPT,wsvmC,3,0.22634004383900003
6,KRKOPT,wsvmC,4,0.27088467328000004
6,KRKOPT,wsvmC,5,0.138296648463
6,KRKOPT,wsvmC,6,0.20319215245299999
6,KRKOPT,wsvmC,7,0.238887550498
6,KRKOPT,wsvmC,8,0.298083415449
6,KRKOPT,wsvmC,9,0.327930085606
6,KRKOPT,wsvmC,10,0.267012736994
9,KRKOPT,wsvmC,1,0.40074787348000007
9,KRKOPT,wsvmC,2,0.544089737694
9,KRKOPT,wsvmC,3,0.390802998588
9,KRKOPT,wsvmC,4,0.479480491216
9,KRKOPT,wsvmC,5,0.516266907413
9,KRKOPT,wsvmC,6,0.446322897055
9,KRKOPT,wsvmC,7,0.365009219272
9,KRKOPT,wsvmC,8,0.39695486441
9,KRKOPT,wsvmC,9,0.316176236085
9,KRKOPT,wsvmC,10,0.36453514818099997
12,KRKOPT,wsvmC,1,0.470301362789
12,KRKOPT,wsvmC,2,0.421694565846
12,KRKOPT,wsvmC,3,0.5057778635069999
12,KRKOPT,wsvmC,4,0.481665901713
12,KRKOPT,wsvmC,5,0.515772302247
12,KRKOPT,wsvmC,6,0.517180044113
12,KRKOPT,wsvmC,7,0.441400832577
12,KRKOPT,wsvmC,8,0.542887076302
12,KRKOPT,wsvmC,9,0.384148253163
12,KRKOPT,wsvmC,10,0.490796616585
3,LED24,wsvmC,1,0.314706776696
3,LED24,wsvmC,2,0.377514815158
3,LED24,wsvmC,3,0.38956474365000004
3,LED24,wsvmC,4,0.403480453508
3,LED24,wsvmC,5,0.36472229837700004
3,LED24,wsvmC,6,0.39055357583000005
3,LED24,wsvmC,7,0.272295266802
3,LED24,wsvmC,8,0.371997088093
3,LED24,wsvmC,9,0.29333586116
3,LED24,wsvmC,10,0.34242367671400004
6,LED24,wsvmC,1,0.541871036308
6,LED24,wsvmC,2,0.496492924742
6,LED24,wsvmC,3,0.512008008297
6,LED24,wsvmC,4,0.5074260301110001
6,LED24,wsvmC,5,0.542581238806
6,LED24,wsvmC,6,0.492685801365
6,LED24,wsvmC,7,0.511755250261
6,LED24,wsvmC,8,0.543708835934
6,LED24,wsvmC,9,0.5228676750069999
6,LED24,wsvmC,10,0.553373064854
9,LED24,wsvmC,1,0.70225956066
9,LED24,wsvmC,2,0.7106876605239999
9,LED24,wsvmC,3,0.6773653919779999
9,LED24,wsvmC,4,0.69416411507
9,LED24,wsvmC,5,0.6977729087279999
9,LED24,wsvmC,6,0.6809552171709999
9,LED24,wsvmC,7,0.7054537364679999
9,LED24,wsvmC,8,0.684279924773
9,LED24,wsvmC,9,0.692220364252
9,LED24,wsvmC,10,0.6756695317120001
3,LED7,wsvmC,1,0.34301368001800003
3,LED7,wsvmC,2,0.304301470384
3,LED7,wsvmC,3,0.38924631259099995
3,LED7,wsvmC,4,0.392482862256
3,LED7,wsvmC,5,0.336963674089
3,LED7,wsvmC,6,0.394229340542
3,LED7,wsvmC,7,0.284061571387
3,LED7,wsvmC,8,0.33021441810400004
3,LED7,wsvmC,9,0.282854798558
3,LED7,wsvmC,10,0.311565298302
6,LED7,wsvmC,1,0.545240300653
6,LED7,wsvmC,2,0.5298950382450001
6,LED7,wsvmC,3,0.5195621569650001
6,LED7,wsvmC,4,0.520436492484
6,LED7,wsvmC,5,0.53664940223
6,LED7,wsvmC,6,0.492894068907
6,LED7,wsvmC,7,0.509621177431
6,LED7,wsvmC,8,0.534381645087
6,LED7,wsvmC,9,0.48632057691200004
6,LED7,wsvmC,10,0.560534203572
9,LED7,wsvmC,1,0.718153006408
9,LED7,wsvmC,2,0.694528456705
9,LED7,wsvmC,3,0.6652106757039999
9,LED7,wsvmC,4,0.618255342692
9,LED7,wsvmC,5,0.681391280485
9,LED7,wsvmC,6,0.675320859339
9,LED7,wsvmC,7,0.692162219123
9,LED7,wsvmC,8,0.686381702147
9,LED7,wsvmC,9,0.6807866251620001
9,LED7,wsvmC,10,0.578230098609
3,LETTER,wsvmC,1,0.15251963922800002
3,LETTER,wsvmC,2,0.14086476545499999
3,LETTER,wsvmC,3,0.24612469077500002
3,LETTER,wsvmC,4,0.158265486886
3,LETTER,wsvmC,5,0.133600448947
3,LETTER,wsvmC,6,0.13222326470100002
3,LETTER,wsvmC,7,0.165984596627
3,LETTER,wsvmC,8,0.278923067793
3,LETTER,wsvmC,9,0.16433993101
3,LETTER,wsvmC,10,0.161034480201
6,LETTER,wsvmC,1,0.295187759054
6,LETTER,wsvmC,2,0.381381904983
6,LETTER,wsvmC,3,0.47287823169200005
6,LETTER,wsvmC,4,0.321641053635
6,LETTER,wsvmC,5,0.312166302729
6,LETTER,wsvmC,6,0.35573066098899997
6,LETTER,wsvmC,7,0.250696250136
6,LETTER,wsvmC,8,0.271423161065
6,LETTER,wsvmC,9,0.32541189164
6,LETTER,wsvmC,10,0.325538773323
9,LETTER,wsvmC,1,0.38629712967600005
9,LETTER,wsvmC,2,0.418165429433
9,LETTER,wsvmC,3,0.376014732703
9,LETTER,wsvmC,4,0.3917677075
9,LETTER,wsvmC,5,0.382490059742
9,LETTER,wsvmC,6,0.452863559724
9,LETTER,wsvmC,7,0.447394467742
9,LETTER,wsvmC,8,0.429695613904
9,LETTER,wsvmC,9,0.386075895015
9,LETTER,wsvmC,10,0.399654561711
12,LETTER,wsvmC,1,0.51726534672
12,LETTER,wsvmC,2,0.618242534784
12,LETTER,wsvmC,3,0.573330283238
12,LETTER,wsvmC,4,0.641303737457
12,LETTER,wsvmC,5,0.625140428419
12,LETTER,wsvmC,6,0.583637901896
12,LETTER,wsvmC,7,0.506703984149
12,LETTER,wsvmC,8,0.648254113559
12,LETTER,wsvmC,9,0.522788487678
12,LETTER,wsvmC,10,0.650587907798
3,MFEAT,wsvmC,1,0.488356863411
3,MFEAT,wsvmC,2,0.513152923022
3,MFEAT,wsvmC,3,0.610124629558
3,MFEAT,wsvmC,4,0.354443505384
3,MFEAT,wsvmC,5,0.346617983883
3,MFEAT,wsvmC,6,0.432824584217
3,MFEAT,wsvmC,7,0.578650963878
3,MFEAT,wsvmC,8,0.660588927244
3,MFEAT,wsvmC,9,0.41261265838600003
3,MFEAT,wsvmC,10,0.474432247889
6,MFEAT,wsvmC,1,0.695178064613
6,MFEAT,wsvmC,2,0.645259460974
6,MFEAT,wsvmC,3,0.650398269778
6,MFEAT,wsvmC,4,0.650809155214
6,MFEAT,wsvmC,5,0.603650498399
6,MFEAT,wsvmC,6,0.6419722218399999
6,MFEAT,wsvmC,7,0.675489264357
6,MFEAT,wsvmC,8,0.577885059991
6,MFEAT,wsvmC,9,0.628199925986
6,MFEAT,wsvmC,10,0.5236381390779999
9,MFEAT,wsvmC,1,0.750376731531
9,MFEAT,wsvmC,2,0.657643107912
9,MFEAT,wsvmC,3,0.6877731322120001
9,MFEAT,wsvmC,4,0.7660708924840001
9,MFEAT,wsvmC,5,0.707454544491
9,MFEAT,wsvmC,6,0.6925106292209999
9,MFEAT,wsvmC,7,0.701377923959
9,MFEAT,wsvmC,8,0.632450165941
9,MFEAT,wsvmC,9,0.655313422399
9,MFEAT,wsvmC,10,0.629655812271
3,MNIST,wsvmC,1,0.943812444874
3,MNIST,wsvmC,2,0.8724338161190001
3,MNIST,wsvmC,3,0.9047944795799999
3,MNIST,wsvmC,4,0.880414042485
3,MNIST,wsvmC,5,0.912563221439
3,MNIST,wsvmC,6,0.928690152307
3,MNIST,wsvmC,7,0.93687369265
3,MNIST,wsvmC,8,0.922543121012
3,MNIST,wsvmC,9,0.94709153749
3,MNIST,wsvmC,10,0.912717821241
6,MNIST,wsvmC,1,0.918645090264
6,MNIST,wsvmC,2,0.9565772038429999
6,MNIST,wsvmC,3,0.921709640344
6,MNIST,wsvmC,4,0.944116263793
6,MNIST,wsvmC,5,0.930541746961
6,MNIST,wsvmC,6,0.950838180661
6,MNIST,wsvmC,7,0.953359806797
6,MNIST,wsvmC,8,0.953059685235
6,MNIST,wsvmC,9,0.9493173618799999
6,MNIST,wsvmC,10,0.956921710187
9,MNIST,wsvmC,1,0.9484358605140001
9,MNIST,wsvmC,2,0.958668832663
9,MNIST,wsvmC,3,0.9651379788009999
9,MNIST,wsvmC,4,0.9658760593610001
9,MNIST,wsvmC,5,0.964352867734
9,MNIST,wsvmC,6,0.967486797504
9,MNIST,wsvmC,7,0.96271930089
9,MNIST,wsvmC,8,0.9722588264990001
9,MNIST,wsvmC,9,0.970020385695
9,MNIST,wsvmC,10,0.970189585016
3,MOVEMENT,wsvmC,1,0.361513074569
