lenacs,dataset,classifier,experiment,result
6,PENDIGITS,evmC,4,0.497726583813
6,PENDIGITS,evmC,5,0.495303030303
6,PENDIGITS,evmC,6,0.492936117936
6,PENDIGITS,evmC,7,0.494543801152
6,PENDIGITS,evmC,8,0.49569892473099997
6,PENDIGITS,evmC,9,0.496006144393
6,PENDIGITS,evmC,10,0.497388632873
9,PENDIGITS,evmC,1,0.494065580366
9,PENDIGITS,evmC,2,0.495373164353
9,PENDIGITS,evmC,3,0.495941558442
9,PENDIGITS,evmC,4,0.49295916314599997
9,PENDIGITS,evmC,5,0.495373164353
9,PENDIGITS,evmC,6,0.495128881672
9,PENDIGITS,evmC,7,0.49476966405100004
9,PENDIGITS,evmC,8,0.4955348082
9,PENDIGITS,evmC,9,0.495737771463
9,PENDIGITS,evmC,10,0.494215546986
3,VOWEL,evmC,1,0.49259259259300003
3,VOWEL,evmC,2,0.48148148148100006
3,VOWEL,evmC,3,0.48148148148100006
3,VOWEL,evmC,4,0.49259259259300003
3,VOWEL,evmC,5,0.5
3,VOWEL,evmC,6,0.5
3,VOWEL,evmC,7,0.485185185185
3,VOWEL,evmC,8,0.45925925925899996
3,VOWEL,evmC,9,0.5
3,VOWEL,evmC,10,0.49629629629600003
6,VOWEL,evmC,1,0.48148148148100006
6,VOWEL,evmC,2,0.47962962963
6,VOWEL,evmC,3,0.472222222222
6,VOWEL,evmC,4,0.477777777778
6,VOWEL,evmC,5,0.48148148148100006
6,VOWEL,evmC,6,0.48703703703699996
6,VOWEL,evmC,7,0.464814814815
6,VOWEL,evmC,8,0.464814814815
6,VOWEL,evmC,9,0.475925925926
6,VOWEL,evmC,10,0.485185185185
9,VOWEL,evmC,1,0.47037037037
9,VOWEL,evmC,2,0.48148148148100006
9,VOWEL,evmC,3,0.46172839506200003
9,VOWEL,evmC,4,0.469135802469
9,VOWEL,evmC,5,0.45679012345700004
9,VOWEL,evmC,6,0.48024691358000005
9,VOWEL,evmC,7,0.483950617284
9,VOWEL,evmC,8,0.455555555556
9,VOWEL,evmC,9,0.48765432098800005
9,VOWEL,evmC,10,0.47283950617299997
3,YEAST,evmC,1,0.38823529411799995
3,YEAST,evmC,2,0.47242647058799997
3,YEAST,evmC,3,0.46037735849100003
3,YEAST,evmC,4,0.448529411765
3,YEAST,evmC,5,0.435185185185
3,YEAST,evmC,6,0.453307392996
3,YEAST,evmC,7,0.449579831933
3,YEAST,evmC,8,0.305555555556
3,YEAST,evmC,9,0.445454545455
3,YEAST,evmC,10,0.325581395349
6,YEAST,evmC,1,0.257305194805
6,YEAST,evmC,2,0.285087719298
6,YEAST,evmC,3,0.289739884393
6,YEAST,evmC,4,0.358786610879
6,YEAST,evmC,5,0.368635437882
6,YEAST,evmC,6,0.36524822695
6,YEAST,evmC,7,0.37787056367399996
6,YEAST,evmC,8,0.39642857142899995
6,YEAST,evmC,9,0.274378585086
6,YEAST,evmC,10,0.41424802110799996
3,ZERNIKE,evmC,1,0.48
3,ZERNIKE,evmC,2,0.46833333333300003
3,ZERNIKE,evmC,3,0.438333333333
3,ZERNIKE,evmC,4,0.453333333333
3,ZERNIKE,evmC,5,0.493333333333
3,ZERNIKE,evmC,6,0.47666666666699997
3,ZERNIKE,evmC,7,0.46666666666699996
3,ZERNIKE,evmC,8,0.481666666667
3,ZERNIKE,evmC,9,0.47333333333300004
3,ZERNIKE,evmC,10,0.47333333333300004
6,ZERNIKE,evmC,1,0.47083333333300004
6,ZERNIKE,evmC,2,0.441666666667
6,ZERNIKE,evmC,3,0.47166666666699997
6,ZERNIKE,evmC,4,0.3775
6,ZERNIKE,evmC,5,0.455
6,ZERNIKE,evmC,6,0.448333333333
6,ZERNIKE,evmC,7,0.4675
6,ZERNIKE,evmC,8,0.374166666667
6,ZERNIKE,evmC,9,0.451666666667
6,ZERNIKE,evmC,10,0.3725
9,ZERNIKE,evmC,1,0.445
9,ZERNIKE,evmC,2,0.385555555556
9,ZERNIKE,evmC,3,0.390555555556
9,ZERNIKE,evmC,4,0.450555555556
9,ZERNIKE,evmC,5,0.393888888889
9,ZERNIKE,evmC,6,0.388333333333
9,ZERNIKE,evmC,7,0.395555555556
9,ZERNIKE,evmC,8,0.398888888889
9,ZERNIKE,evmC,9,0.387222222222
9,ZERNIKE,evmC,10,0.38388888888899997
3,15SCENES,evmO,1,0.701370284288
3,15SCENES,evmO,2,0.528635018466
3,15SCENES,evmO,3,0.467257346149
3,15SCENES,evmO,4,0.502210992163
3,15SCENES,evmO,5,0.648029101396
3,15SCENES,evmO,6,0.6116854114410001
3,15SCENES,evmO,7,0.48598399420500005
3,15SCENES,evmO,8,0.732930589179
3,15SCENES,evmO,9,0.584165948332
3,15SCENES,evmO,10,0.625812811384
6,15SCENES,evmO,1,0.534932252515
6,15SCENES,evmO,2,0.5677178424930001
6,15SCENES,evmO,3,0.614946154296
6,15SCENES,evmO,4,0.548403758393
6,15SCENES,evmO,5,0.594655558743
6,15SCENES,evmO,6,0.561827729717
6,15SCENES,evmO,7,0.52350475638
6,15SCENES,evmO,8,0.6251567318869999
6,15SCENES,evmO,9,0.609393621345
6,15SCENES,evmO,10,0.62139844998
9,15SCENES,evmO,1,0.595053920325
9,15SCENES,evmO,2,0.592263828185
9,15SCENES,evmO,3,0.509039781117
9,15SCENES,evmO,4,0.54766180105
9,15SCENES,evmO,5,0.567643115349
9,15SCENES,evmO,6,0.529781321359
9,15SCENES,evmO,7,0.421898546026
9,15SCENES,evmO,8,0.593226513403
9,15SCENES,evmO,9,0.564752821326
9,15SCENES,evmO,10,0.5536483494359999
12,15SCENES,evmO,1,0.502758610543
12,15SCENES,evmO,2,0.6016330843600001
12,15SCENES,evmO,3,0.519135869559
12,15SCENES,evmO,4,0.565675980065
12,15SCENES,evmO,5,0.543506580765
12,15SCENES,evmO,6,0.569603311348
12,15SCENES,evmO,7,0.542040852982
12,15SCENES,evmO,8,0.542632988902
12,15SCENES,evmO,9,0.523963504275
12,15SCENES,evmO,10,0.566898413671
3,ALOI,evmO,1,0.8808895823270001
3,ALOI,evmO,2,0.764354792773
3,ALOI,evmO,3,0.902248411902
3,ALOI,evmO,4,0.9464071226019999
3,ALOI,evmO,5,0.7875013930679999
3,ALOI,evmO,6,0.921085788229
3,ALOI,evmO,7,0.951609458004
3,ALOI,evmO,8,0.731506247136
3,ALOI,evmO,9,0.859889854749
3,ALOI,evmO,10,0.931340317248
6,ALOI,evmO,1,0.939187594704
6,ALOI,evmO,2,0.8685306282140001
6,ALOI,evmO,3,0.9186523461759999
6,ALOI,evmO,4,0.936456703182
6,ALOI,evmO,5,0.9218179447050001
6,ALOI,evmO,6,0.8408444494130001
6,ALOI,evmO,7,0.903894043272
6,ALOI,evmO,8,0.9305617656559999
6,ALOI,evmO,9,0.813616265494
6,ALOI,evmO,10,0.874436433415
9,ALOI,evmO,1,0.7863845598039999
9,ALOI,evmO,2,0.914097245581
9,ALOI,evmO,3,0.8135404857709999
9,ALOI,evmO,4,0.899604672505
9,ALOI,evmO,5,0.883901097532
9,ALOI,evmO,6,0.803672351576
9,ALOI,evmO,7,0.8113214402879999
9,ALOI,evmO,8,0.905689788342
9,ALOI,evmO,9,0.926366101498
9,ALOI,evmO,10,0.9203012295849999
12,ALOI,evmO,1,0.922798895387
12,ALOI,evmO,2,0.904484992753
12,ALOI,evmO,3,0.835830896686
12,ALOI,evmO,4,0.87988422802
12,ALOI,evmO,5,0.899096253811
12,ALOI,evmO,6,0.826151471985
12,ALOI,evmO,7,0.848543634728
12,ALOI,evmO,8,0.8885780601790001
12,ALOI,evmO,9,0.919181411506
12,ALOI,evmO,10,0.944050832209
3,AUSLAN,evmO,1,0.9184293409559999
3,AUSLAN,evmO,2,0.929351682574
3,AUSLAN,evmO,3,0.923698403327
3,AUSLAN,evmO,4,0.900876883937
3,AUSLAN,evmO,5,0.931570587586
3,AUSLAN,evmO,6,0.922896426529
3,AUSLAN,evmO,7,0.924856614376
3,AUSLAN,evmO,8,0.9384324846500001
3,AUSLAN,evmO,9,0.931611385652
3,AUSLAN,evmO,10,0.9203712499310001
6,AUSLAN,evmO,1,0.917718996862
6,AUSLAN,evmO,2,0.907193418166
6,AUSLAN,evmO,3,0.924328598363
6,AUSLAN,evmO,4,0.9134191848890001
6,AUSLAN,evmO,5,0.9122588317479999
6,AUSLAN,evmO,6,0.911905374285
6,AUSLAN,evmO,7,0.916610581874
6,AUSLAN,evmO,8,0.9368160313930001
6,AUSLAN,evmO,9,0.9332260227570001
6,AUSLAN,evmO,10,0.929359235612
9,AUSLAN,evmO,1,0.9269307533600001
9,AUSLAN,evmO,2,0.928315131126
9,AUSLAN,evmO,3,0.9014235732870001
9,AUSLAN,evmO,4,0.924504393911
9,AUSLAN,evmO,5,0.9114490939569999
9,AUSLAN,evmO,6,0.921350493981
9,AUSLAN,evmO,7,0.9266465246080001
9,AUSLAN,evmO,8,0.923994483617
9,AUSLAN,evmO,9,0.9206246585969999
9,AUSLAN,evmO,10,0.925694830536
12,AUSLAN,evmO,1,0.905210525795
12,AUSLAN,evmO,2,0.916963772812
12,AUSLAN,evmO,3,0.923564072261
12,AUSLAN,evmO,4,0.914887166893
12,AUSLAN,evmO,5,0.908321600468
12,AUSLAN,evmO,6,0.9119226214830001
12,AUSLAN,evmO,7,0.9136583226780001
12,AUSLAN,evmO,8,0.91946482419
12,AUSLAN,evmO,9,0.905222759226
12,AUSLAN,evmO,10,0.9149850999670001
3,CALTECH256,evmO,1,0.49904651637900005
3,CALTECH256,evmO,2,0.45500107736699996
3,CALTECH256,evmO,3,0.466250113826
3,CALTECH256,evmO,4,0.5649314640959999
3,CALTECH256,evmO,5,0.496264711299
3,CALTECH256,evmO,6,0.49924958833099997
3,CALTECH256,evmO,7,0.67635414522
3,CALTECH256,evmO,8,0.555127100663
3,CALTECH256,evmO,9,0.434735184783
3,CALTECH256,evmO,10,0.49194974376100004
6,CALTECH256,evmO,1,0.513261706794
6,CALTECH256,evmO,2,0.420140107237
6,CALTECH256,evmO,3,0.520315641714
6,CALTECH256,evmO,4,0.498578280233
6,CALTECH256,evmO,5,0.452361804588
6,CALTECH256,evmO,6,0.47604175493100004
6,CALTECH256,evmO,7,0.500148113484
6,CALTECH256,evmO,8,0.502370995018
6,CALTECH256,evmO,9,0.509349968106
6,CALTECH256,evmO,10,0.498299903833
9,CALTECH256,evmO,1,0.5262458360369999
9,CALTECH256,evmO,2,0.499808141766
9,CALTECH256,evmO,3,0.494561992967
9,CALTECH256,evmO,4,0.41069683977300003
9,CALTECH256,evmO,5,0.499336373086
9,CALTECH256,evmO,6,0.505740475536
9,CALTECH256,evmO,7,0.5005058645570001
9,CALTECH256,evmO,8,0.546035931724
9,CALTECH256,evmO,9,0.495808718953
9,CALTECH256,evmO,10,0.496070249682
12,CALTECH256,evmO,1,0.506137683572
12,CALTECH256,evmO,2,0.46801602407700005
12,CALTECH256,evmO,3,0.500552875861
12,CALTECH256,evmO,4,0.499469569891
12,CALTECH256,evmO,5,0.5007471875230001
12,CALTECH256,evmO,6,0.506817065812
12,CALTECH256,evmO,7,0.479025454955
12,CALTECH256,evmO,8,0.5
12,CALTECH256,evmO,9,0.491540086826
12,CALTECH256,evmO,10,0.53460302464
3,CIFAR10,evmO,1,0.836023809524
3,CIFAR10,evmO,2,0.8269523809520001
3,CIFAR10,evmO,3,0.847333333333
3,CIFAR10,evmO,4,0.8148809523810001
3,CIFAR10,evmO,5,0.8064047619050001
3,CIFAR10,evmO,6,0.8253809523810001
3,CIFAR10,evmO,7,0.797071428571
3,CIFAR10,evmO,8,0.864571428571
3,CIFAR10,evmO,9,0.8690000000000001
3,CIFAR10,evmO,10,0.918476190476
6,CIFAR10,evmO,1,0.8640833333329999
6,CIFAR10,evmO,2,0.787666666667
6,CIFAR10,evmO,3,0.83275
6,CIFAR10,evmO,4,0.8266666666670001
6,CIFAR10,evmO,5,0.833958333333
6,CIFAR10,evmO,6,0.795
6,CIFAR10,evmO,7,0.765125
6,CIFAR10,evmO,8,0.8350416666670001
6,CIFAR10,evmO,9,0.82225
6,CIFAR10,evmO,10,0.8528333333329999
9,CIFAR10,evmO,1,0.777444444444
9,CIFAR10,evmO,2,0.8335
9,CIFAR10,evmO,3,0.8362777777779999
9,CIFAR10,evmO,4,0.8355
9,CIFAR10,evmO,5,0.7921666666670001
9,CIFAR10,evmO,6,0.7971111111110001
9,CIFAR10,evmO,7,0.765611111111
9,CIFAR10,evmO,8,0.8228333333329999
9,CIFAR10,evmO,9,0.825333333333
9,CIFAR10,evmO,10,0.773722222222
3,FACTORS,evmO,1,0.8766666666670001
3,FACTORS,evmO,2,0.886071428571
3,FACTORS,evmO,3,0.811666666667
3,FACTORS,evmO,4,0.84880952381
3,FACTORS,evmO,5,0.575
3,FACTORS,evmO,6,0.891547619048
3,FACTORS,evmO,7,0.881071428571
3,FACTORS,evmO,8,0.8155952380949999
3,FACTORS,evmO,9,0.7529761904760001
3,FACTORS,evmO,10,0.8732142857140001
6,FACTORS,evmO,1,0.665
6,FACTORS,evmO,2,0.8891666666670001
6,FACTORS,evmO,3,0.7420833333329999
6,FACTORS,evmO,4,0.879583333333
6,FACTORS,evmO,5,0.845
6,FACTORS,evmO,6,0.812916666667
6,FACTORS,evmO,7,0.8310416666670001
6,FACTORS,evmO,8,0.795833333333
6,FACTORS,evmO,9,0.835625
6,FACTORS,evmO,10,0.865416666667
9,FACTORS,evmO,1,0.8458333333329999
9,FACTORS,evmO,2,0.864722222222
9,FACTORS,evmO,3,0.8877777777779999
9,FACTORS,evmO,4,0.8436111111110001
9,FACTORS,evmO,5,0.885
9,FACTORS,evmO,6,0.7733333333329999
9,FACTORS,evmO,7,0.645277777778
9,FACTORS,evmO,8,0.842222222222
9,FACTORS,evmO,9,0.8922222222220001
9,FACTORS,evmO,10,0.7138888888889999
3,FOURIER,evmO,1,0.675
3,FOURIER,evmO,2,0.761428571429
3,FOURIER,evmO,3,0.672976190476
3,FOURIER,evmO,4,0.728333333333
3,FOURIER,evmO,5,0.830714285714
3,FOURIER,evmO,6,0.8061904761900001
3,FOURIER,evmO,7,0.800714285714
3,FOURIER,evmO,8,0.7689285714290001
3,FOURIER,evmO,9,0.8040476190479999
3,FOURIER,evmO,10,0.767738095238
6,FOURIER,evmO,1,0.7533333333329999
6,FOURIER,evmO,2,0.708541666667
6,FOURIER,evmO,3,0.7216666666670001
6,FOURIER,evmO,4,0.562083333333
6,FOURIER,evmO,5,0.663125
6,FOURIER,evmO,6,0.662708333333
6,FOURIER,evmO,7,0.7208333333329999
6,FOURIER,evmO,8,0.744583333333
6,FOURIER,evmO,9,0.6860416666670001
6,FOURIER,evmO,10,0.7104166666670001
9,FOURIER,evmO,1,0.49
9,FOURIER,evmO,2,0.453333333333
9,FOURIER,evmO,3,0.40694444444399996
9,FOURIER,evmO,4,0.586111111111
9,FOURIER,evmO,5,0.809444444444
9,FOURIER,evmO,6,0.673611111111
9,FOURIER,evmO,7,0.7016666666670001
9,FOURIER,evmO,8,0.79
9,FOURIER,evmO,9,0.683888888889
9,FOURIER,evmO,10,0.718055555556
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,0.845525662033
3,IMAGENET,evmO,3,0.6902959355689999
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,0.8653998625720001
3,IMAGENET,evmO,6,0.9285374491249999
3,IMAGENET,evmO,7,0.892436175274
3,IMAGENET,evmO,8,0.844679951372
3,IMAGENET,evmO,9,0.943786669486
3,IMAGENET,evmO,10,0.975580104657
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,0.9997334754799999
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,0.9577710875759999
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,0.934654050857
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,0.999919359174
9,IMAGENET,evmO,6,0.999919359174
9,IMAGENET,evmO,7,0.9996774366969999
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,0.9996774366969999
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,0.999972887973
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,0.999295087301
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,0.9997288797310001
3,KARHUNEN,evmO,1,0.944761904762
3,KARHUNEN,evmO,2,0.833095238095
3,KARHUNEN,evmO,3,0.8316666666670001
3,KARHUNEN,evmO,4,0.8779761904760001
3,KARHUNEN,evmO,5,0.8621428571430001
3,KARHUNEN,evmO,6,0.836547619048
3,KARHUNEN,evmO,7,0.8725
3,KARHUNEN,evmO,8,0.661428571429
3,KARHUNEN,evmO,9,0.8678571428569999
3,KARHUNEN,evmO,10,0.835
6,KARHUNEN,evmO,1,0.781666666667
6,KARHUNEN,evmO,2,0.815625
6,KARHUNEN,evmO,3,0.824166666667
6,KARHUNEN,evmO,4,0.855625
6,KARHUNEN,evmO,5,0.891666666667
6,KARHUNEN,evmO,6,0.851875
6,KARHUNEN,evmO,7,0.863125
6,KARHUNEN,evmO,8,0.8527083333329999
6,KARHUNEN,evmO,9,0.868958333333
6,KARHUNEN,evmO,10,0.8672916666670001
9,KARHUNEN,evmO,1,0.8252777777779999
9,KARHUNEN,evmO,2,0.8666666666670001
9,KARHUNEN,evmO,3,0.8033333333329999
9,KARHUNEN,evmO,4,0.861111111111
9,KARHUNEN,evmO,5,0.8572222222220001
9,KARHUNEN,evmO,6,0.8408333333329999
9,KARHUNEN,evmO,7,0.855277777778
9,KARHUNEN,evmO,8,0.895833333333
9,KARHUNEN,evmO,9,0.8675
9,KARHUNEN,evmO,10,0.861388888889
3,KDDCUP,evmO,1,0.908177201857
3,KDDCUP,evmO,2,0.659818561181
3,KDDCUP,evmO,3,0.9375511990440001
3,KDDCUP,evmO,4,0.959332364541
3,KDDCUP,evmO,5,0.8144355460889999
3,KDDCUP,evmO,6,0.886727790254
3,KDDCUP,evmO,7,0.944136949489
3,KDDCUP,evmO,8,0.8837375147840001
3,KDDCUP,evmO,9,0.9830784021979999
3,KDDCUP,evmO,10,0.935914649243
6,KDDCUP,evmO,1,0.913549687832
6,KDDCUP,evmO,2,0.874924601414
6,KDDCUP,evmO,3,0.91752917153
6,KDDCUP,evmO,4,0.860747027858
6,KDDCUP,evmO,5,0.784891628394
6,KDDCUP,evmO,6,0.872551876246
6,KDDCUP,evmO,7,0.686305082493
6,KDDCUP,evmO,8,0.8769818105920001
6,KDDCUP,evmO,9,0.766437916409
6,KDDCUP,evmO,10,0.972046062024
9,KDDCUP,evmO,1,0.875211745214
9,KDDCUP,evmO,2,0.8579806505149999
9,KDDCUP,evmO,3,0.887470728197
9,KDDCUP,evmO,4,0.820588432642
9,KDDCUP,evmO,5,0.879085982219
9,KDDCUP,evmO,6,0.837728489005
9,KDDCUP,evmO,7,0.784906967889
9,KDDCUP,evmO,8,0.825565528353
9,KDDCUP,evmO,9,0.8015920625220001
9,KDDCUP,evmO,10,0.8423920099169999
12,KDDCUP,evmO,1,0.8232768291120001
12,KDDCUP,evmO,2,0.761460911225
12,KDDCUP,evmO,3,0.9141734480120001
12,KDDCUP,evmO,4,0.649429256511
12,KDDCUP,evmO,5,0.801504518831
12,KDDCUP,evmO,6,0.876815095108
12,KDDCUP,evmO,7,0.846125462449
12,KDDCUP,evmO,8,0.781500885417
12,KDDCUP,evmO,9,0.8809290796349999
12,KDDCUP,evmO,10,0.7919236183030001
3,KRKOPT,evmO,1,0.508274017334
3,KRKOPT,evmO,2,0.705164958311
3,KRKOPT,evmO,3,0.8938274193469999
3,KRKOPT,evmO,4,0.814550108801
3,KRKOPT,evmO,5,0.7315536132800001
3,KRKOPT,evmO,6,0.762115516377
3,KRKOPT,evmO,7,0.652492003072
3,KRKOPT,evmO,8,0.569654142361
3,KRKOPT,evmO,9,0.8516735983570001
3,KRKOPT,evmO,10,0.575532547631
6,KRKOPT,evmO,1,0.601534782041
6,KRKOPT,evmO,2,0.6064417921809999
6,KRKOPT,evmO,3,0.7004751845199999
6,KRKOPT,evmO,4,0.512558705806
6,KRKOPT,evmO,5,0.75104338998
6,KRKOPT,evmO,6,0.566921570927
6,KRKOPT,evmO,7,0.6951667170929999
6,KRKOPT,evmO,8,0.511100212821
6,KRKOPT,evmO,9,0.6113681771580001
6,KRKOPT,evmO,10,0.682990259445
9,KRKOPT,evmO,1,0.565511775681
9,KRKOPT,evmO,2,0.521888670047
9,KRKOPT,evmO,3,0.610767823854
9,KRKOPT,evmO,4,0.5874743825509999
9,KRKOPT,evmO,5,0.5761388646410001
9,KRKOPT,evmO,6,0.523008541892
9,KRKOPT,evmO,7,0.594587634534
9,KRKOPT,evmO,8,0.598696487925
9,KRKOPT,evmO,9,0.625270129588
9,KRKOPT,evmO,10,0.6242418093150001
12,KRKOPT,evmO,1,0.6066068101100001
12,KRKOPT,evmO,2,0.649811845706
12,KRKOPT,evmO,3,0.534094666047
12,KRKOPT,evmO,4,0.560517258657
12,KRKOPT,evmO,5,0.6209549316790001
12,KRKOPT,evmO,6,0.562178760685
12,KRKOPT,evmO,7,0.554950489057
12,KRKOPT,evmO,8,0.50171412208
12,KRKOPT,evmO,9,0.600088625002
12,KRKOPT,evmO,10,0.5060696401529999
3,LED24,evmO,1,0.687308258335
3,LED24,evmO,2,0.713917146012
3,LED24,evmO,3,0.662018003904
3,LED24,evmO,4,0.7150961604739999
3,LED24,evmO,5,0.6834178159600001
3,LED24,evmO,6,0.632852696437
3,LED24,evmO,7,0.635338680431
3,LED24,evmO,8,0.663742306317
3,LED24,evmO,9,0.6244588744590001
3,LED24,evmO,10,0.533733516751
6,LED24,evmO,1,0.571769453105
6,LED24,evmO,2,0.563579500512
6,LED24,evmO,3,0.5939767481379999
6,LED24,evmO,4,0.60496592607
6,LED24,evmO,5,0.633633206172
6,LED24,evmO,6,0.528916807432
6,LED24,evmO,7,0.655701995643
6,LED24,evmO,8,0.617478786581
6,LED24,evmO,9,0.5618099203360001
6,LED24,evmO,10,0.597981479007
9,LED24,evmO,1,0.514451997211
9,LED24,evmO,2,0.574142041533
9,LED24,evmO,3,0.487253118503
9,LED24,evmO,4,0.528417532664
9,LED24,evmO,5,0.516101268082
9,LED24,evmO,6,0.598547645584
9,LED24,evmO,7,0.566987362837
9,LED24,evmO,8,0.620497271202
9,LED24,evmO,9,0.473049276631
9,LED24,evmO,10,0.667888633161
3,LED7,evmO,1,0.450525204397
3,LED7,evmO,2,0.712965260546
3,LED7,evmO,3,0.6919064655949999
3,LED7,evmO,4,0.460277336415
3,LED7,evmO,5,0.593201035567
3,LED7,evmO,6,0.738631892125
3,LED7,evmO,7,0.44908849188600003
3,LED7,evmO,8,0.5168495297810001
3,LED7,evmO,9,0.699711124163
3,LED7,evmO,10,0.691035596976
6,LED7,evmO,1,0.588089409313
6,LED7,evmO,2,0.607136818277
6,LED7,evmO,3,0.557164770424
6,LED7,evmO,4,0.42345639342600006
6,LED7,evmO,5,0.445275091828
6,LED7,evmO,6,0.46151546642999997
6,LED7,evmO,7,0.468545111563
6,LED7,evmO,8,0.545309314227
6,LED7,evmO,9,0.564255868601
6,LED7,evmO,10,0.41983090706
9,LED7,evmO,1,0.410728925325
9,LED7,evmO,2,0.573999103183
9,LED7,evmO,3,0.536475525046
9,LED7,evmO,4,0.512573928144
9,LED7,evmO,5,0.562088512143
9,LED7,evmO,6,0.694011324042
9,LED7,evmO,7,0.382127358967
9,LED7,evmO,8,0.7467451777799999
9,LED7,evmO,9,0.713009318511
9,LED7,evmO,10,0.731554487179
3,LETTER,evmO,1,0.9504705302650001
3,LETTER,evmO,2,0.8542783955069999
3,LETTER,evmO,3,0.913449613266
3,LETTER,evmO,4,0.920144981954
3,LETTER,evmO,5,0.9368183266079999
3,LETTER,evmO,6,0.90203215808
3,LETTER,evmO,7,0.878318079708
3,LETTER,evmO,8,0.919635847255
3,LETTER,evmO,9,0.927183937298
3,LETTER,evmO,10,0.909292567644
6,LETTER,evmO,1,0.8386945641500001
6,LETTER,evmO,2,0.911619536389
6,LETTER,evmO,3,0.9142549370299999
6,LETTER,evmO,4,0.880389416479
6,LETTER,evmO,5,0.870418519269
6,LETTER,evmO,6,0.865270044663
6,LETTER,evmO,7,0.9139884362430001
6,LETTER,evmO,8,0.899592766414
6,LETTER,evmO,9,0.9054986064749999
6,LETTER,evmO,10,0.887867888601
9,LETTER,evmO,1,0.884702746732
9,LETTER,evmO,2,0.9073331820389999
9,LETTER,evmO,3,0.8843115976579999
9,LETTER,evmO,4,0.8955823272310001
9,LETTER,evmO,5,0.8923292991670001
9,LETTER,evmO,6,0.8939638304880001
9,LETTER,evmO,7,0.898108431195
9,LETTER,evmO,8,0.878926591419
9,LETTER,evmO,9,0.878203217221
9,LETTER,evmO,10,0.8580368816680001
12,LETTER,evmO,1,0.8973970379389999
12,LETTER,evmO,2,0.8823272761550001
12,LETTER,evmO,3,0.873028065833
12,LETTER,evmO,4,0.893323933971
12,LETTER,evmO,5,0.831416417978
12,LETTER,evmO,6,0.8241892025509999
12,LETTER,evmO,7,0.886913272748
12,LETTER,evmO,8,0.883375415423
12,LETTER,evmO,9,0.876187913044
12,LETTER,evmO,10,0.882981237754
3,MFEAT,evmO,1,0.77369047619
3,MFEAT,evmO,2,0.755119047619
3,MFEAT,evmO,3,0.662976190476
3,MFEAT,evmO,4,0.588928571429
3,MFEAT,evmO,5,0.6741666666670001
3,MFEAT,evmO,6,0.7069047619050001
3,MFEAT,evmO,7,0.6239285714289999
3,MFEAT,evmO,8,0.664642857143
3,MFEAT,evmO,9,0.612023809524
3,MFEAT,evmO,10,0.8103571428569999
6,MFEAT,evmO,1,0.550208333333
6,MFEAT,evmO,2,0.4975
6,MFEAT,evmO,3,0.579583333333
6,MFEAT,evmO,4,0.669166666667
6,MFEAT,evmO,5,0.546875
6,MFEAT,evmO,6,0.617916666667
6,MFEAT,evmO,7,0.662916666667
6,MFEAT,evmO,8,0.510208333333
6,MFEAT,evmO,9,0.637916666667
6,MFEAT,evmO,10,0.6102083333330001
9,MFEAT,evmO,1,0.24888888888900002
9,MFEAT,evmO,2,0.6966666666670001
9,MFEAT,evmO,3,0.37027777777800003
9,MFEAT,evmO,4,0.26083333333299996
9,MFEAT,evmO,5,0.636944444444
9,MFEAT,evmO,6,0.523333333333
9,MFEAT,evmO,7,0.650833333333
9,MFEAT,evmO,8,0.4625
9,MFEAT,evmO,9,0.712222222222
9,MFEAT,evmO,10,0.7852777777779999
3,MNIST,evmO,1,0.937669572364
3,MNIST,evmO,2,0.951274411399
3,MNIST,evmO,3,0.9068570775560001
3,MNIST,evmO,4,0.8261034573810001
3,MNIST,evmO,5,0.931314291279
3,MNIST,evmO,6,0.9490815765009999
3,MNIST,evmO,7,0.936239789994
3,MNIST,evmO,8,0.9294762106380001
3,MNIST,evmO,9,0.8899084438079999
3,MNIST,evmO,10,0.945375844595
6,MNIST,evmO,1,0.9623321141769999
6,MNIST,evmO,2,0.931791380912
6,MNIST,evmO,3,0.9375079150069999
6,MNIST,evmO,4,0.939995000257
6,MNIST,evmO,5,0.954687654478
6,MNIST,evmO,6,0.956363743202
6,MNIST,evmO,7,0.9493514868940001
6,MNIST,evmO,8,0.9241621453929999
6,MNIST,evmO,9,0.928792911595
