lenacs,dataset,classifier,experiment,result
12,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.530682691684
12,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.518045281598
12,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.613803956413
12,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.25593220339
12,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.250924784217
12,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.278267254038
12,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.239251040222
12,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.275449101796
12,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.295081967213
12,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.310704960836
12,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.276315789474
12,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.232289950577
12,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.314619883041
12,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.534908878901
12,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.498030524161
12,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.531048411033
12,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.551002130969
12,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.51749181777
12,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.527796086792
12,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.632112849548
12,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.516438300132
12,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.523032393553
12,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.602326996749
12,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.233898305085
12,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.236128236745
12,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.275330396476
12,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.250642356514
12,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.247754491018
12,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.283159463487
12,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.296997389034
12,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.141081871345
12,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.113673805601
12,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.302923976608
12,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.35363334941
12,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.335742374804
12,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.359955818495
12,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.374593442534
12,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.253978089515
12,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.127421758569
12,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.390167525053
12,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.361941612051
12,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.0908358109609
12,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.414954676644
12,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.250636170911
12,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.278305852401
12,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.277032937948
12,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.264570214594
12,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.287219620513
12,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.310470768929
12,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.330689362496
12,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.288170345948
12,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.262198092117
12,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.326170512294
12,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.436971087019
12,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.528558318995
12,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.521363796966
12,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.531542008455
12,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.501409132526
12,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.525942862394
12,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.530843105012
12,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.519574307491
12,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.490700622561
12,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.582436020243
3,letter,ocsvmC,1,0.623428906192
3,letter,ocsvmC,2,0.6732442276
3,letter,ocsvmC,3,0.642368013382
3,letter,ocsvmC,4,0.612299471643
3,letter,ocsvmC,5,0.711630212463
3,letter,ocsvmC,6,0.594769118613
3,letter,ocsvmC,7,0.608306150862
3,letter,ocsvmC,8,0.635881094672
3,letter,ocsvmC,9,0.632898642297
3,letter,ocsvmC,10,0.66483994679
3,letter,ocsvmO,1,0.64634920159
3,letter,ocsvmO,2,0.693899988613
3,letter,ocsvmO,3,0.711697387981
3,letter,ocsvmO,4,0.674560269619
3,letter,ocsvmO,5,0.695424215887
3,letter,ocsvmO,6,0.675750974848
3,letter,ocsvmO,7,0.668669984373
3,letter,ocsvmO,8,0.635872107637
3,letter,ocsvmO,9,0.673472097087
3,letter,ocsvmO,10,0.66483994679
3,letter,ssvmC,1,0.861963185437
3,letter,ssvmC,2,0.848768245992
3,letter,ssvmC,3,0.868889485082
3,letter,ssvmC,4,0.866153021288
3,letter,ssvmC,5,0.881399110661
3,letter,ssvmC,6,0.860332219915
3,letter,ssvmC,7,0.789679141891
3,letter,ssvmC,8,0.749002870483
3,letter,ssvmC,9,0.880621487271
3,letter,ssvmC,10,0.727686657987
3,letter,ssvmO,1,0.954917151277
3,letter,ssvmO,2,0.885350658396
3,letter,ssvmO,3,0.871269633448
3,letter,ssvmO,4,0.841390403375
3,letter,ssvmO,5,0.897125527114
3,letter,ssvmO,6,0.834614540834
3,letter,ssvmO,7,0.856483795451
3,letter,ssvmO,8,0.894817946155
3,letter,ssvmO,9,0.853568893361
3,letter,ssvmO,10,0.889551256651
3,letter,svddC,1,0.261109843103
3,letter,svddC,2,0.197198510106
3,letter,svddC,3,0.363294259579
3,letter,svddC,4,0.278355796788
3,letter,svddC,5,0.221021841951
3,letter,svddC,6,0.301755842048
3,letter,svddC,7,0.367258683729
3,letter,svddC,8,0.227558942009
3,letter,svddC,9,0.328570502245
3,letter,svddC,10,0.27977470848
3,letter,svddO,1,0.496036240091
3,letter,svddO,2,0.492785781207
3,letter,svddO,3,0.485607711607
3,letter,svddO,4,0.481964684595
3,letter,svddO,5,0.493591915086
3,letter,svddO,6,0.484358658501
3,letter,svddO,7,0.488153286338
3,letter,svddO,8,0.486102736526
3,letter,svddO,9,0.505793735301
3,letter,svddO,10,0.497367825201
3,letter,svmC,1,0.805108496866
3,letter,svmC,2,0.788191317469
3,letter,svmC,3,0.870558615167
3,letter,svmC,4,0.866153021288
3,letter,svmC,5,0.863944558842
3,letter,svmC,6,0.840422467944
3,letter,svmC,7,0.679231021984
3,letter,svmC,8,0.70789377545
3,letter,svmC,9,0.870335408305
3,letter,svmC,10,0.716057681422
3,letter,svmO,1,0.772140986448
3,letter,svmO,2,0.772970219119
3,letter,svmO,3,0.546340026003
3,letter,svmO,4,0.618811518671
3,letter,svmO,5,0.751109355708
3,letter,svmO,6,0.659863652381
3,letter,svmO,7,0.640864698634
3,letter,svmO,8,0.735805517301
3,letter,svmO,9,0.604600870162
3,letter,svmO,10,0.668703300125
3,letter,svmdbcC,1,0.769756033165
3,letter,svmdbcC,2,0.806914351427
3,letter,svmdbcC,3,0.712077048756
3,letter,svmdbcC,4,0.504145649584
3,letter,svmdbcC,5,0.508756380595
3,letter,svmdbcC,6,0.71633050562
3,letter,svmdbcC,7,0.514605478781
3,letter,svmdbcC,8,0.700349770613
3,letter,svmdbcC,9,0.705309607666
3,letter,svmdbcC,10,0.729342380845
3,letter,svmdbcO,1,0.832363516968
3,letter,svmdbcO,2,0.70709207267
3,letter,svmdbcO,3,0.66486673948
3,letter,svmdbcO,4,0.722153785661
3,letter,svmdbcO,5,0.833596471245
3,letter,svmdbcO,6,0.884893380743
3,letter,svmdbcO,7,0.800597990471
3,letter,svmdbcO,8,0.827941319981
3,letter,svmdbcO,9,0.906200295254
3,letter,svmdbcO,10,0.832669393185
3,letter,pisvmC,1,0.498719043553
3,letter,pisvmC,2,0.485319516408
3,letter,pisvmC,3,0.487146529563
3,letter,pisvmC,4,0.494510135135
3,letter,pisvmC,5,0.494759825328
3,letter,pisvmC,6,0.495283018868
3,letter,pisvmC,7,0.490359333918
3,letter,pisvmC,8,0.498732037194
3,letter,pisvmC,9,0.499137931034
3,letter,pisvmC,10,0.498287671233
3,letter,pisvmO,1,0.879542656478
3,letter,pisvmO,2,0.868831830725
3,letter,pisvmO,3,0.88310454025
3,letter,pisvmO,4,0.825477134882
3,letter,pisvmO,5,0.879331235725
3,letter,pisvmO,6,0.803086701982
3,letter,pisvmO,7,0.814370374122
3,letter,pisvmO,8,0.875481729046
3,letter,pisvmO,9,0.849743943773
3,letter,pisvmO,10,0.872686233443
3,letter,onevsetC,1,0.414758997401
3,letter,onevsetC,2,0.489750096531
3,letter,onevsetC,3,0.461439588689
3,letter,onevsetC,4,0.498993191519
3,letter,onevsetC,5,0.495347170448
3,letter,onevsetC,6,0.472246182878
3,letter,onevsetC,7,0.386544566435
3,letter,onevsetC,8,0.494307420252
3,letter,onevsetC,9,0.453448275862
3,letter,onevsetC,10,0.514547718782
3,letter,onevsetO,1,0.517155822138
3,letter,onevsetO,2,0.480878145473
3,letter,onevsetO,3,0.511017946264
3,letter,onevsetO,4,0.508294292485
3,letter,onevsetO,5,0.494420850049
3,letter,onevsetO,6,0.46463970195
3,letter,onevsetO,7,0.483450970573
3,letter,onevsetO,8,0.503164179279
3,letter,onevsetO,9,0.506800750032
3,letter,onevsetO,10,0.488346258349
3,letter,wsvmC,1,0.551907628968
3,letter,wsvmC,2,0.586681023817
3,letter,wsvmC,3,0.625803945087
3,letter,wsvmC,4,0.586240292071
3,letter,wsvmC,5,0.561267420898
3,letter,wsvmC,6,0.526889680351
3,letter,wsvmC,7,0.548407709031
3,letter,wsvmC,8,0.709089746114
3,letter,wsvmC,9,0.65113099626
3,letter,wsvmC,10,0.561095465867
3,letter,wsvmO,1,0.935902588315
3,letter,wsvmO,2,0.872764422237
3,letter,wsvmO,3,0.878872669628
3,letter,wsvmO,4,0.66144946513
3,letter,wsvmO,5,0.775772278829
3,letter,wsvmO,6,0.750711393656
3,letter,wsvmO,7,0.67125854939
3,letter,wsvmO,8,0.709089746114
3,letter,wsvmO,9,0.838353634516
3,letter,wsvmO,10,0.808095352655
6,letter,ocsvmC,1,0.567413694396
6,letter,ocsvmC,2,0.683200221812
6,letter,ocsvmC,3,0.576134499097
6,letter,ocsvmC,4,0.583690091883
6,letter,ocsvmC,5,0.560668238708
6,letter,ocsvmC,6,0.582235146716
6,letter,ocsvmC,7,0.631321613797
6,letter,ocsvmC,8,0.570897510227
6,letter,ocsvmC,9,0.603608515485
6,letter,ocsvmC,10,0.61090487831
6,letter,ocsvmO,1,0.625858136108
6,letter,ocsvmO,2,0.637254023022
6,letter,ocsvmO,3,0.636959417729
6,letter,ocsvmO,4,0.657824581256
6,letter,ocsvmO,5,0.683067237166
6,letter,ocsvmO,6,0.707112629139
6,letter,ocsvmO,7,0.642050152733
6,letter,ocsvmO,8,0.65274837523
6,letter,ocsvmO,9,0.686787056181
6,letter,ocsvmO,10,0.696587526467
6,letter,ssvmC,1,0.830531620602
6,letter,ssvmC,2,0.838705804412
6,letter,ssvmC,3,0.895627224358
6,letter,ssvmC,4,0.780317264803
6,letter,ssvmC,5,0.819711553138
6,letter,ssvmC,6,0.877927488746
6,letter,ssvmC,7,0.822366006884
6,letter,ssvmC,8,0.794677206793
6,letter,ssvmC,9,0.838622517762
6,letter,ssvmC,10,0.849836677717
6,letter,ssvmO,1,0.885787166144
6,letter,ssvmO,2,0.861903669051
6,letter,ssvmO,3,0.829431465014
6,letter,ssvmO,4,0.865137714183
6,letter,ssvmO,5,0.833194286881
6,letter,ssvmO,6,0.838304986807
6,letter,ssvmO,7,0.880321951331
6,letter,ssvmO,8,0.769653559188
6,letter,ssvmO,9,0.857891324341
6,letter,ssvmO,10,0.850101407924
6,letter,svddC,1,0.148231956723
6,letter,svddC,2,0.139617527421
6,letter,svddC,3,0.0573650032005
6,letter,svddC,4,0.136439550429
6,letter,svddC,5,0.136855782844
6,letter,svddC,6,0.124815834082
6,letter,svddC,7,0.229756799984
6,letter,svddC,8,0.138089223514
6,letter,svddC,9,0.191285296506
6,letter,svddC,10,0.22902351268
6,letter,svddO,1,0.496862259902
6,letter,svddO,2,0.49931862427
6,letter,svddO,3,0.5
6,letter,svddO,4,0.5
6,letter,svddO,5,0.494302760525
6,letter,svddO,6,0.499773125041
6,letter,svddO,7,0.494684729741
6,letter,svddO,8,0.499804979523
6,letter,svddO,9,0.498630494326
6,letter,svddO,10,0.49239383739
6,letter,svmC,1,0.789286744595
6,letter,svmC,2,0.812102898249
6,letter,svmC,3,0.872414297326
6,letter,svmC,4,0.786296766356
6,letter,svmC,5,0.783205527992
6,letter,svmC,6,0.837795325583
6,letter,svmC,7,0.814911867112
6,letter,svmC,8,0.783702586262
6,letter,svmC,9,0.818610740041
6,letter,svmC,10,0.834376558657
6,letter,svmO,1,0.849301817466
6,letter,svmO,2,0.870929805977
6,letter,svmO,3,0.829105622205
6,letter,svmO,4,0.849620939938
6,letter,svmO,5,0.818754532341
6,letter,svmO,6,0.829597102029
6,letter,svmO,7,0.843930290702
6,letter,svmO,8,0.760508384319
6,letter,svmO,9,0.843017294565
6,letter,svmO,10,0.851682400818
6,letter,svmdbcC,1,0.645525493055
6,letter,svmdbcC,2,0.636241879905
6,letter,svmdbcC,3,0.758207545229
6,letter,svmdbcC,4,0.542944342628
6,letter,svmdbcC,5,0.654865205026
6,letter,svmdbcC,6,0.532114847459
6,letter,svmdbcC,7,0.546353728982
6,letter,svmdbcC,8,0.68703444065
6,letter,svmdbcC,9,0.735685055868
6,letter,svmdbcC,10,0.631958687538
6,letter,svmdbcO,1,0.862757150109
6,letter,svmdbcO,2,0.745921609571
6,letter,svmdbcO,3,0.81985466039
6,letter,svmdbcO,4,0.841745237764
6,letter,svmdbcO,5,0.85611945528
6,letter,svmdbcO,6,0.633643205016
6,letter,svmdbcO,7,0.822187302235
6,letter,svmdbcO,8,0.741186575131
6,letter,svmdbcO,9,0.78866004057
6,letter,svmdbcO,10,0.822164726979
6,letter,pisvmC,1,0.495068610635
6,letter,pisvmC,2,0.491071428571
6,letter,pisvmC,3,0.486387208297
6,letter,pisvmC,4,0.488749459109
6,letter,pisvmC,5,0.478440766551
6,letter,pisvmC,6,0.486232517483
6,letter,pisvmC,7,0.482528041415
6,letter,pisvmC,8,0.489398528775
6,letter,pisvmC,9,0.492933618844
6,letter,pisvmC,10,0.489464442493
6,letter,pisvmO,1,0.910541505185
6,letter,pisvmO,2,0.895493785428
6,letter,pisvmO,3,0.914995335546
6,letter,pisvmO,4,0.852879244344
6,letter,pisvmO,5,0.863831685881
6,letter,pisvmO,6,0.804598459086
6,letter,pisvmO,7,0.850274530315
6,letter,pisvmO,8,0.917106662924
6,letter,pisvmO,9,0.825085651708
6,letter,pisvmO,10,0.903374952089
6,letter,onevsetC,1,0.467986083312
6,letter,onevsetC,2,0.506870906036
6,letter,onevsetC,3,0.436257562662
6,letter,onevsetC,4,0.389874513198
6,letter,onevsetC,5,0.421199695956
6,letter,onevsetC,6,0.454769765546
6,letter,onevsetC,7,0.460094909405
6,letter,onevsetC,8,0.44106249395
6,letter,onevsetC,9,0.463770214069
6,letter,onevsetC,10,0.452515027901
6,letter,onevsetO,1,0.553031290743
6,letter,onevsetO,2,0.558108478589
6,letter,onevsetO,3,0.491360724293
6,letter,onevsetO,4,0.44643585633
6,letter,onevsetO,5,0.505916408642
6,letter,onevsetO,6,0.42131712643
6,letter,onevsetO,7,0.502094179315
6,letter,onevsetO,8,0.512420452784
6,letter,onevsetO,9,0.46532391246
6,letter,onevsetO,10,0.49083910155
6,letter,wsvmC,1,0.553880425619
6,letter,wsvmC,2,0.543521023499
6,letter,wsvmC,3,0.626219422862
6,letter,wsvmC,4,0.51802845159
6,letter,wsvmC,5,0.532509452483
6,letter,wsvmC,6,0.541623381561
6,letter,wsvmC,7,0.522228096076
6,letter,wsvmC,8,0.525477317048
6,letter,wsvmC,9,0.590075070752
6,letter,wsvmC,10,0.576841295775
6,letter,wsvmO,1,0.877465834453
6,letter,wsvmO,2,0.828150302871
6,letter,wsvmO,3,0.921041670438
6,letter,wsvmO,4,0.717750451704
6,letter,wsvmO,5,0.607965900398
6,letter,wsvmO,6,0.674594262693
6,letter,wsvmO,7,0.550730140148
6,letter,wsvmO,8,0.898075738887
6,letter,wsvmO,9,0.820336132858
6,letter,wsvmO,10,0.910113182678
9,letter,ocsvmC,1,0.554690299432
9,letter,ocsvmC,2,0.547943043315
9,letter,ocsvmC,3,0.502355018231
9,letter,ocsvmC,4,0.520076848313
9,letter,ocsvmC,5,0.582362540029
9,letter,ocsvmC,6,0.561265886374
9,letter,ocsvmC,7,0.550169435556
9,letter,ocsvmC,8,0.561956046437
9,letter,ocsvmC,9,0.506666131591
9,letter,ocsvmC,10,0.552344255674
9,letter,ocsvmO,1,0.624394577706
9,letter,ocsvmO,2,0.615365554369
9,letter,ocsvmO,3,0.581885701267
9,letter,ocsvmO,4,0.634715461639
9,letter,ocsvmO,5,0.593990256477
9,letter,ocsvmO,6,0.679068975897
9,letter,ocsvmO,7,0.569305555995
9,letter,ocsvmO,8,0.647462656816
9,letter,ocsvmO,9,0.610142894101
9,letter,ocsvmO,10,0.593850323174
9,letter,ssvmC,1,0.851295448295
9,letter,ssvmC,2,0.852713512068
9,letter,ssvmC,3,0.806048751723
9,letter,ssvmC,4,0.840939056498
9,letter,ssvmC,5,0.846214910381
9,letter,ssvmC,6,0.842463105499
9,letter,ssvmC,7,0.829242157451
9,letter,ssvmC,8,0.822478403975
9,letter,ssvmC,9,0.80374917234
9,letter,ssvmC,10,0.756854691283
9,letter,ssvmO,1,0.786400718409
9,letter,ssvmO,2,0.835582761463
9,letter,ssvmO,3,0.841950764349
9,letter,ssvmO,4,0.871432149191
9,letter,ssvmO,5,0.828554037289
9,letter,ssvmO,6,0.83092607589
9,letter,ssvmO,7,0.871035118315
9,letter,ssvmO,8,0.859552665585
9,letter,ssvmO,9,0.846268148967
9,letter,ssvmO,10,0.838186782715
9,letter,svddC,1,0.0515583139714
9,letter,svddC,2,0.0588088161885
9,letter,svddC,3,0.152633773283
9,letter,svddC,4,0.10010473086
9,letter,svddC,5,0.0601704319264
9,letter,svddC,6,0.0608317819287
9,letter,svddC,7,0.040119068217
9,letter,svddC,8,0.131449783358
9,letter,svddC,9,0.122189773839
9,letter,svddC,10,0.0409355877211
9,letter,svddO,1,0.499352578262
9,letter,svddO,2,0.499912287558
9,letter,svddO,3,0.494448664828
9,letter,svddO,4,0.499618145716
9,letter,svddO,5,0.497383747282
9,letter,svddO,6,0.491666032423
9,letter,svddO,7,0.499462117719
9,letter,svddO,8,0.49957689053
9,letter,svddO,9,0.5
9,letter,svddO,10,0.499847118178
9,letter,svmC,1,0.83441161631
9,letter,svmC,2,0.834660093193
9,letter,svmC,3,0.783429986374
9,letter,svmC,4,0.816631561124
9,letter,svmC,5,0.827434717894
9,letter,svmC,6,0.828659275628
9,letter,svmC,7,0.816450902724
9,letter,svmC,8,0.77891316509
9,letter,svmC,9,0.788114566863
9,letter,svmC,10,0.753417677335
9,letter,svmO,1,0.790691130847
9,letter,svmO,2,0.831224963094
9,letter,svmO,3,0.85313378388
9,letter,svmO,4,0.827733828001
9,letter,svmO,5,0.869646640927
9,letter,svmO,6,0.823988704973
9,letter,svmO,7,0.874039473948
9,letter,svmO,8,0.841381123242
9,letter,svmO,9,0.825145327544
9,letter,svmO,10,0.854283436361
9,letter,svmdbcC,1,0.674427386345
9,letter,svmdbcC,2,0.609935776728
9,letter,svmdbcC,3,0.584253192994
9,letter,svmdbcC,4,0.675575163181
9,letter,svmdbcC,5,0.546485681988
9,letter,svmdbcC,6,0.623523354493
9,letter,svmdbcC,7,0.723109446648
9,letter,svmdbcC,8,0.708258452776
9,letter,svmdbcC,9,0.65049697456
9,letter,svmdbcC,10,0.708900675008
9,letter,svmdbcO,1,0.753424103975
9,letter,svmdbcO,2,0.779016274988
9,letter,svmdbcO,3,0.822078949948
9,letter,svmdbcO,4,0.816542436003
9,letter,svmdbcO,5,0.811374255266
9,letter,svmdbcO,6,0.814745038523
9,letter,svmdbcO,7,0.826964268193
9,letter,svmdbcO,8,0.79123129403
9,letter,svmdbcO,9,0.82030758455
9,letter,svmdbcO,10,0.766759244613
9,letter,pisvmC,1,0.482984293194
9,letter,pisvmC,2,0.486557568673
9,letter,pisvmC,3,0.488304937915
9,letter,pisvmC,4,0.48480463097
9,letter,pisvmC,5,0.488939959782
9,letter,pisvmC,6,0.48223645894
9,letter,pisvmC,7,0.491132723112
9,letter,pisvmC,8,0.490434037693
9,letter,pisvmC,9,0.485752056404
9,letter,pisvmC,10,0.493354521815
9,letter,pisvmO,1,0.888633779512
9,letter,pisvmO,2,0.866603698756
9,letter,pisvmO,3,0.865103991431
9,letter,pisvmO,4,0.875717803163
9,letter,pisvmO,5,0.89343490897
9,letter,pisvmO,6,0.890613215277
9,letter,pisvmO,7,0.917251233402
9,letter,pisvmO,8,0.847428770275
9,letter,pisvmO,9,0.864950914801
9,letter,pisvmO,10,0.892862916864
9,letter,onevsetC,1,0.440663176265
9,letter,onevsetC,2,0.398597311514
9,letter,onevsetC,3,0.412397452404
9,letter,onevsetC,4,0.429522431259
9,letter,onevsetC,5,0.429187015226
9,letter,onevsetC,6,0.408707047175
9,letter,onevsetC,7,0.457208202819
9,letter,onevsetC,8,0.437164981588
9,letter,onevsetC,9,0.36794947121
9,letter,onevsetC,10,0.423288067033
9,letter,onevsetO,1,0.561471412397
9,letter,onevsetO,2,0.44919919651
9,letter,onevsetO,3,0.512368664016
9,letter,onevsetO,4,0.578296264548
9,letter,onevsetO,5,0.508969068605
9,letter,onevsetO,6,0.482787442348
9,letter,onevsetO,7,0.595967918197
9,letter,onevsetO,8,0.533715955131
9,letter,onevsetO,9,0.474168209925
9,letter,onevsetO,10,0.513201959361
9,letter,wsvmC,1,0.496672932853
9,letter,wsvmC,2,0.522874560994
9,letter,wsvmC,3,0.498415181548
9,letter,wsvmC,4,0.49741549305
9,letter,wsvmC,5,0.50126685443
9,letter,wsvmC,6,0.518959192786
9,letter,wsvmC,7,0.540276331527
9,letter,wsvmC,8,0.504234301905
9,letter,wsvmC,9,0.520555904851
9,letter,wsvmC,10,0.51123430714
9,letter,wsvmO,1,0.841090607983
9,letter,wsvmO,2,0.720422987144
9,letter,wsvmO,3,0.76340500185
9,letter,wsvmO,4,0.826498200588
9,letter,wsvmO,5,0.654303102988
9,letter,wsvmO,6,0.849366178475
9,letter,wsvmO,7,0.868913767043
9,letter,wsvmO,8,0.662423127571
9,letter,wsvmO,9,0.839905062319
9,letter,wsvmO,10,0.820784537742
12,letter,ocsvmC,1,0.494544753319
12,letter,ocsvmC,2,0.471740601862
12,letter,ocsvmC,3,0.521508421303
12,letter,ocsvmC,4,0.471322774055
12,letter,ocsvmC,5,0.562719800363
12,letter,ocsvmC,6,0.584200895044
12,letter,ocsvmC,7,0.535808927501
12,letter,ocsvmC,8,0.50877083154
12,letter,ocsvmC,9,0.501767123932
12,letter,ocsvmC,10,0.482772957278
12,letter,ocsvmO,1,0.556657727854
12,letter,ocsvmO,2,0.610918314628
12,letter,ocsvmO,3,0.613364740099
12,letter,ocsvmO,4,0.515091201682
12,letter,ocsvmO,5,0.645832073809
12,letter,ocsvmO,6,0.674675492108
12,letter,ocsvmO,7,0.594995322322
12,letter,ocsvmO,8,0.618992355163
12,letter,ocsvmO,9,0.588551870253
12,letter,ocsvmO,10,0.590258738559
12,letter,ssvmC,1,0.81955084979
12,letter,ssvmC,2,0.818284484289
12,letter,ssvmC,3,0.803997495603
12,letter,ssvmC,4,0.807746275087
12,letter,ssvmC,5,0.82984324552
12,letter,ssvmC,6,0.804122880108
12,letter,ssvmC,7,0.826595305307
12,letter,ssvmC,8,0.834695965585
12,letter,ssvmC,9,0.825742890434
12,letter,ssvmC,10,0.793845578619
12,letter,ssvmO,1,0.848032979196
12,letter,ssvmO,2,0.821679623663
12,letter,ssvmO,3,0.855564299777
12,letter,ssvmO,4,0.852005396059
12,letter,ssvmO,5,0.80083289384
12,letter,ssvmO,6,0.838358502943
12,letter,ssvmO,7,0.853266153374
12,letter,ssvmO,8,0.846835599002
12,letter,ssvmO,9,0.855561003499
12,letter,ssvmO,10,0.826857232229
12,letter,svddC,1,0.11087439663
12,letter,svddC,2,0.095937035948
12,letter,svddC,3,0.113949602982
12,letter,svddC,4,0.0811767918808
12,letter,svddC,5,0.0528427727969
12,letter,svddC,6,0.119583941773
12,letter,svddC,7,0.123213017007
12,letter,svddC,8,0.10492996133
12,letter,svddC,9,0.0651210890902
12,letter,svddC,10,0.0866241101945
12,letter,svddO,1,0.499719783299
12,letter,svddO,2,0.49990727003
12,letter,svddO,3,0.499537336911
12,letter,svddO,4,0.5
12,letter,svddO,5,0.5
12,letter,svddO,6,0.5
12,letter,svddO,7,0.5
12,letter,svddO,8,0.499953946762
12,letter,svddO,9,0.5
12,letter,svddO,10,0.498324334388
12,letter,svmC,1,0.801015368731
12,letter,svmC,2,0.799976467659
12,letter,svmC,3,0.793892436777
12,letter,svmC,4,0.792719560052
12,letter,svmC,5,0.816574828598
12,letter,svmC,6,0.757072712518
12,letter,svmC,7,0.815233330286
12,letter,svmC,8,0.80636217172
12,letter,svmC,9,0.800383718167
12,letter,svmC,10,0.785263158445
12,letter,svmO,1,0.848291582049
12,letter,svmO,2,0.823780444062
12,letter,svmO,3,0.883079454131
12,letter,svmO,4,0.853599235083
12,letter,svmO,5,0.805597914871
12,letter,svmO,6,0.788345600604
12,letter,svmO,7,0.837573412086
12,letter,svmO,8,0.822483220767
12,letter,svmO,9,0.856823066875
12,letter,svmO,10,0.830173392482
12,letter,svmdbcC,1,0.651053835755
12,letter,svmdbcC,2,0.6650687569
12,letter,svmdbcC,3,0.655485792923
12,letter,svmdbcC,4,0.709236782749
12,letter,svmdbcC,5,0.737751476055
12,letter,svmdbcC,6,0.693503813023
12,letter,svmdbcC,7,0.693746061082
12,letter,svmdbcC,8,0.704712952435
12,letter,svmdbcC,9,0.659349817082
12,letter,svmdbcC,10,0.648259306279
12,letter,svmdbcO,1,0.803759383242
12,letter,svmdbcO,2,0.802977042215
12,letter,svmdbcO,3,0.792001936445
12,letter,svmdbcO,4,0.698209907753
12,letter,svmdbcO,5,0.814554015899
12,letter,svmdbcO,6,0.67364651048
12,letter,svmdbcO,7,0.872590649049
12,letter,svmdbcO,8,0.845456357385
12,letter,svmdbcO,9,0.853769303512
12,letter,svmdbcO,10,0.801072951747
12,letter,pisvmC,1,0.487419354839
12,letter,pisvmC,2,0.47593235039
12,letter,pisvmC,3,0.482496194825
12,letter,pisvmC,4,0.484812580784
12,letter,pisvmC,5,0.481833910035
12,letter,pisvmC,6,0.47604144183
12,letter,pisvmC,7,0.489467969598
12,letter,pisvmC,8,0.487540983607
12,letter,pisvmC,9,0.486038961039
12,letter,pisvmC,10,0.483700345423
12,letter,pisvmO,1,0.87689602253
12,letter,pisvmO,2,0.845351341231
12,letter,pisvmO,3,0.854588391517
12,letter,pisvmO,4,0.840819022616
