lenacs,dataset,classifier,experiment,result
3,kddcup_limited,ocsvmO,7,0.316662957801
3,kddcup_limited,ocsvmO,6,0.545311268716
3,kddcup_limited,ocsvmO,5,0.239517638227
3,kddcup_limited,ocsvmO,4,0.394302117749
3,kddcup_limited,ocsvmO,3,0.380858098877
3,kddcup_limited,ocsvmO,2,0.474278128765
3,kddcup_limited,ocsvmO,1,0.181054037467
3,kddcup_limited,ssvmC,10,0.601985529867
3,kddcup_limited,ssvmC,9,0.462688437648
3,kddcup_limited,ssvmC,8,0.662789683369
3,kddcup_limited,ssvmC,7,0.671766303401
3,kddcup_limited,ssvmC,6,0.652366360232
3,kddcup_limited,ssvmC,5,0.123234516255
3,kddcup_limited,ssvmC,4,0.520133104367
3,kddcup_limited,ssvmC,3,0.56072735453
3,kddcup_limited,ssvmC,2,0.46711709008
3,kddcup_limited,ssvmC,1,0.11111357108
3,kddcup_limited,ssvmO,10,0.578011170157
3,kddcup_limited,ssvmO,9,0.810427782714
3,kddcup_limited,ssvmO,8,0.795766735784
3,kddcup_limited,ssvmO,7,0.477977696928
3,kddcup_limited,ssvmO,6,0.730388622074
3,kddcup_limited,ssvmO,5,0.43611584915
3,kddcup_limited,ssvmO,4,0.520133104367
3,kddcup_limited,ssvmO,3,0.583580344274
3,kddcup_limited,ssvmO,2,0.468658196836
3,kddcup_limited,ssvmO,1,0.169711949122
3,kddcup_limited,svddC,10,0.485695137978
3,kddcup_limited,svddC,9,0.7239474266
3,kddcup_limited,svddC,8,0.577520357516
3,kddcup_limited,svddC,7,0.364222936869
3,kddcup_limited,svddC,6,0.657351925105
3,kddcup_limited,svddC,5,0.323962996835
3,kddcup_limited,svddC,4,0.565231623219
3,kddcup_limited,svddC,3,0.540876612019
3,kddcup_limited,svddC,2,0.448857147548
3,kddcup_limited,svddC,1,0.29789653377
3,kddcup_limited,svddO,10,0.0
3,kddcup_limited,svddO,9,0.0
3,kddcup_limited,svddO,8,0.0
3,kddcup_limited,svddO,7,0.0
3,kddcup_limited,svddO,6,0.0
3,kddcup_limited,svddO,5,0.0
3,kddcup_limited,svddO,4,0.0
3,kddcup_limited,svddO,3,0.0
3,kddcup_limited,svddO,2,0.0
3,kddcup_limited,svddO,1,0.0
3,kddcup_limited,svmC,10,0.53032528987
3,kddcup_limited,svmC,9,0.462688437648
3,kddcup_limited,svmC,8,0.638683204392
3,kddcup_limited,svmC,7,0.544791137994
3,kddcup_limited,svmC,6,0.492951889448
3,kddcup_limited,svmC,5,0.115302561609
3,kddcup_limited,svmC,4,0.451881340796
3,kddcup_limited,svmC,3,0.164813103074
3,kddcup_limited,svmC,2,0.150343007049
3,kddcup_limited,svmC,1,0.0561066167481
3,kddcup_limited,svmO,10,0.462203335316
3,kddcup_limited,svmO,9,0.767512258623
3,kddcup_limited,svmO,8,0.753420326948
3,kddcup_limited,svmO,7,0.443702714731
3,kddcup_limited,svmO,6,0.696807840078
3,kddcup_limited,svmO,5,0.448695484214
3,kddcup_limited,svmO,4,0.451880532389
3,kddcup_limited,svmO,3,0.173277275305
3,kddcup_limited,svmO,2,0.425608631214
3,kddcup_limited,svmO,1,0.0163015127804
3,kddcup_limited,svmdbcC,10,0.555745547045
3,kddcup_limited,svmdbcC,9,0.491605140979
3,kddcup_limited,svmdbcC,8,0.452017468503
3,kddcup_limited,svmdbcC,7,0.579923010202
3,kddcup_limited,svmdbcC,6,0.659251769464
3,kddcup_limited,svmdbcC,5,0.512321290054
3,kddcup_limited,svmdbcC,4,0.518461680401
3,kddcup_limited,svmdbcC,3,0.441567031607
3,kddcup_limited,svmdbcC,2,0.524984636697
3,kddcup_limited,svmdbcC,1,0.235379789694
3,kddcup_limited,svmdbcO,10,0.555745547045
3,kddcup_limited,svmdbcO,9,0.718468796103
3,kddcup_limited,svmdbcO,8,0.727320448163
3,kddcup_limited,svmdbcO,7,0.541326029982
3,kddcup_limited,svmdbcO,6,0.79706807168
3,kddcup_limited,svmdbcO,5,0.641717673073
3,kddcup_limited,svmdbcO,4,0.669271528045
3,kddcup_limited,svmdbcO,3,0.441213298862
3,kddcup_limited,svmdbcO,2,0.477404206129
3,kddcup_limited,svmdbcO,1,0.235379789694
3,kddcup_limited,pisvmC,10,0.596656396405
3,kddcup_limited,pisvmC,9,0.299006607513
3,kddcup_limited,pisvmC,8,0.642266121827
3,kddcup_limited,pisvmC,7,0.211324480645
3,kddcup_limited,pisvmC,6,0.737216038226
3,kddcup_limited,pisvmC,5,0.200514369107
3,kddcup_limited,pisvmC,4,0.596230468855
3,kddcup_limited,pisvmC,3,0.540354230611
3,kddcup_limited,pisvmC,2,0.103403115955
3,kddcup_limited,pisvmC,1,0.0388598694554
3,kddcup_limited,pisvmO,10,0.560322984097
3,kddcup_limited,pisvmO,9,0.949707525026
3,kddcup_limited,pisvmO,8,0.790337262484
3,kddcup_limited,pisvmO,7,0.229106403035
3,kddcup_limited,pisvmO,6,0.798610413999
3,kddcup_limited,pisvmO,5,0.613127957314
3,kddcup_limited,pisvmO,4,0.695047481711
3,kddcup_limited,pisvmO,3,0.620290856042
3,kddcup_limited,pisvmO,2,0.514706454464
3,kddcup_limited,pisvmO,1,0.0671408560271
3,kddcup_limited,onevsetC,10,0.154622669615
3,kddcup_limited,onevsetC,9,0.169694995294
3,kddcup_limited,onevsetC,8,0.228214460224
3,kddcup_limited,onevsetC,7,0.182277215349
3,kddcup_limited,onevsetC,6,0.178934207535
3,kddcup_limited,onevsetC,5,0.116653814226
3,kddcup_limited,onevsetC,4,0.0838173013269
3,kddcup_limited,onevsetC,3,0.0467623873535
3,kddcup_limited,onevsetC,2,0.0339442926853
3,kddcup_limited,onevsetC,1,0.106307926973
3,kddcup_limited,onevsetO,10,0.123006963722
3,kddcup_limited,onevsetO,9,0.16052148983
3,kddcup_limited,onevsetO,8,0.208354081155
3,kddcup_limited,onevsetO,7,0.182277215349
3,kddcup_limited,onevsetO,6,0.0335763277697
3,kddcup_limited,onevsetO,5,0.0538738335404
3,kddcup_limited,onevsetO,4,0.0834213700085
3,kddcup_limited,onevsetO,3,0.0376514994345
3,kddcup_limited,onevsetO,2,0.0363008000075
3,kddcup_limited,onevsetO,1,0.105381977512
3,kddcup_limited,wsvmC,10,0.570265836899
3,kddcup_limited,wsvmC,9,0.710430702785
3,kddcup_limited,wsvmC,8,0.587853100423
3,kddcup_limited,wsvmC,7,0.199053151997
3,kddcup_limited,wsvmC,6,0.657200811359
3,kddcup_limited,wsvmC,5,0.441667145925
3,kddcup_limited,wsvmC,4,0.614247483115
3,kddcup_limited,wsvmC,3,0.563559361458
3,kddcup_limited,wsvmC,2,0.154623134258
3,kddcup_limited,wsvmC,1,0.146673238756
3,kddcup_limited,wsvmO,10,0.581969490871
3,kddcup_limited,wsvmO,9,0.710430702785
3,kddcup_limited,wsvmO,8,0.587853100423
3,kddcup_limited,wsvmO,7,0.202567841926
3,kddcup_limited,wsvmO,6,0.716095461123
3,kddcup_limited,wsvmO,5,0.447605551172
3,kddcup_limited,wsvmO,4,0.60822998384
3,kddcup_limited,wsvmO,3,0.59928311652
3,kddcup_limited,wsvmO,2,0.508986499229
3,kddcup_limited,wsvmO,1,0.146673238756
6,kddcup_limited,ocsvmC,10,0.532759089164
6,kddcup_limited,ocsvmC,9,0.596950075301
6,kddcup_limited,ocsvmC,8,0.82434461745
6,kddcup_limited,ocsvmC,7,0.426464283346
6,kddcup_limited,ocsvmC,6,0.465328415635
6,kddcup_limited,ocsvmC,5,0.614479890351
6,kddcup_limited,ocsvmC,4,0.652802510251
6,kddcup_limited,ocsvmC,3,0.489177880138
6,kddcup_limited,ocsvmC,2,0.497110811973
6,kddcup_limited,ocsvmC,1,0.716206467597
6,kddcup_limited,ocsvmO,10,0.561294724029
6,kddcup_limited,ocsvmO,9,0.588804819997
6,kddcup_limited,ocsvmO,8,0.802094729184
6,kddcup_limited,ocsvmO,7,0.518937707037
6,kddcup_limited,ocsvmO,6,0.749773350618
6,kddcup_limited,ocsvmO,5,0.614432256347
6,kddcup_limited,ocsvmO,4,0.64604635691
6,kddcup_limited,ocsvmO,3,0.444289841354
6,kddcup_limited,ocsvmO,2,0.490545470456
6,kddcup_limited,ocsvmO,1,0.716206467597
6,kddcup_limited,ssvmC,10,0.67484819754
6,kddcup_limited,ssvmC,9,0.533705351359
6,kddcup_limited,ssvmC,8,0.856149310266
6,kddcup_limited,ssvmC,7,0.480646914521
6,kddcup_limited,ssvmC,6,0.802401980332
6,kddcup_limited,ssvmC,5,0.708914453054
6,kddcup_limited,ssvmC,4,0.753181479191
6,kddcup_limited,ssvmC,3,0.529597286107
6,kddcup_limited,ssvmC,2,0.456572763008
6,kddcup_limited,ssvmC,1,0.856277643588
6,kddcup_limited,ssvmO,10,0.688774590584
6,kddcup_limited,ssvmO,9,0.709825281724
6,kddcup_limited,ssvmO,8,0.920623941617
6,kddcup_limited,ssvmO,7,0.503261735314
6,kddcup_limited,ssvmO,6,0.837006715177
6,kddcup_limited,ssvmO,5,0.726503613525
6,kddcup_limited,ssvmO,4,0.74852788993
6,kddcup_limited,ssvmO,3,0.60249354174
6,kddcup_limited,ssvmO,2,0.522087689622
6,kddcup_limited,ssvmO,1,0.874056077835
6,kddcup_limited,svddC,10,0.395289424673
6,kddcup_limited,svddC,9,0.452984230707
6,kddcup_limited,svddC,8,0.771005707932
6,kddcup_limited,svddC,7,0.403742983303
6,kddcup_limited,svddC,6,0.635219109186
6,kddcup_limited,svddC,5,0.243210137157
6,kddcup_limited,svddC,4,0.540671480417
6,kddcup_limited,svddC,3,0.473346448078
6,kddcup_limited,svddC,2,0.437150388734
6,kddcup_limited,svddC,1,0.714447465639
6,kddcup_limited,svddO,10,0.0
6,kddcup_limited,svddO,9,0.0
6,kddcup_limited,svddO,8,0.0
6,kddcup_limited,svddO,7,0.0
6,kddcup_limited,svddO,6,0.0
6,kddcup_limited,svddO,5,0.0
6,kddcup_limited,svddO,4,0.0
6,kddcup_limited,svddO,3,0.0
6,kddcup_limited,svddO,2,0.0
6,kddcup_limited,svddO,1,0.0
6,kddcup_limited,svmC,10,0.67563295655
6,kddcup_limited,svmC,9,0.516888909488
6,kddcup_limited,svmC,8,0.785395327161
6,kddcup_limited,svmC,7,0.375655528532
6,kddcup_limited,svmC,6,0.732443621678
6,kddcup_limited,svmC,5,0.668285697948
6,kddcup_limited,svmC,4,0.752951083522
6,kddcup_limited,svmC,3,0.500125914178
6,kddcup_limited,svmC,2,0.398996956827
6,kddcup_limited,svmC,1,0.865866552874
6,kddcup_limited,svmO,10,0.639341265584
6,kddcup_limited,svmO,9,0.661380309712
6,kddcup_limited,svmO,8,0.826586957039
6,kddcup_limited,svmO,7,0.420284850048
6,kddcup_limited,svmO,6,0.703515894129
6,kddcup_limited,svmO,5,0.725411938583
6,kddcup_limited,svmO,4,0.705037873189
6,kddcup_limited,svmO,3,0.559180687929
6,kddcup_limited,svmO,2,0.515488668211
6,kddcup_limited,svmO,1,0.873959956125
6,kddcup_limited,svmdbcC,10,0.705627913411
6,kddcup_limited,svmdbcC,9,0.616643403393
6,kddcup_limited,svmdbcC,8,0.827083140652
6,kddcup_limited,svmdbcC,7,0.620509838349
6,kddcup_limited,svmdbcC,6,0.690805796705
6,kddcup_limited,svmdbcC,5,0.521978966989
6,kddcup_limited,svmdbcC,4,0.761743734581
6,kddcup_limited,svmdbcC,3,0.197187243343
6,kddcup_limited,svmdbcC,2,0.446200546836
6,kddcup_limited,svmdbcC,1,0.872807812111
6,kddcup_limited,svmdbcO,10,0.677815284942
6,kddcup_limited,svmdbcO,9,0.665513884594
6,kddcup_limited,svmdbcO,8,0.853496769485
6,kddcup_limited,svmdbcO,7,0.616191601238
6,kddcup_limited,svmdbcO,6,0.666816794268
6,kddcup_limited,svmdbcO,5,0.639866037803
6,kddcup_limited,svmdbcO,4,0.771923750453
6,kddcup_limited,svmdbcO,3,0.421622374289
6,kddcup_limited,svmdbcO,2,0.489289884732
6,kddcup_limited,svmdbcO,1,0.788923012934
6,kddcup_limited,pisvmC,10,0.484852540769
6,kddcup_limited,pisvmC,9,0.636796011166
6,kddcup_limited,pisvmC,8,0.752771234898
6,kddcup_limited,pisvmC,7,0.486279713605
6,kddcup_limited,pisvmC,6,0.67327038018
6,kddcup_limited,pisvmC,5,0.701726649778
6,kddcup_limited,pisvmC,4,0.760822012613
6,kddcup_limited,pisvmC,3,0.28743991358
6,kddcup_limited,pisvmC,2,0.477722413433
6,kddcup_limited,pisvmC,1,0.723550626737
6,kddcup_limited,pisvmO,10,0.664426833855
6,kddcup_limited,pisvmO,9,0.622026779438
6,kddcup_limited,pisvmO,8,0.910921983033
6,kddcup_limited,pisvmO,7,0.347596061139
6,kddcup_limited,pisvmO,6,0.672523560323
6,kddcup_limited,pisvmO,5,0.56961926979
6,kddcup_limited,pisvmO,4,0.735756152656
6,kddcup_limited,pisvmO,3,0.394745355281
6,kddcup_limited,pisvmO,2,0.474194623682
6,kddcup_limited,pisvmO,1,0.892847570084
6,kddcup_limited,onevsetC,10,0.269629001872
6,kddcup_limited,onevsetC,9,0.263705592413
6,kddcup_limited,onevsetC,8,0.525778081293
6,kddcup_limited,onevsetC,7,0.280084524343
6,kddcup_limited,onevsetC,6,0.245420860977
6,kddcup_limited,onevsetC,5,0.339739640541
6,kddcup_limited,onevsetC,4,0.32930565745
6,kddcup_limited,onevsetC,3,0.0918168237055
6,kddcup_limited,onevsetC,2,0.0315758523057
6,kddcup_limited,onevsetC,1,0.435099081629
6,kddcup_limited,onevsetO,10,0.487261239125
6,kddcup_limited,onevsetO,9,0.313377400142
6,kddcup_limited,onevsetO,8,0.49080331261
6,kddcup_limited,onevsetO,7,0.178737062034
6,kddcup_limited,onevsetO,6,0.253889055928
6,kddcup_limited,onevsetO,5,0.372217330992
6,kddcup_limited,onevsetO,4,0.434944724523
6,kddcup_limited,onevsetO,3,0.143442238639
6,kddcup_limited,onevsetO,2,0.0966488244452
6,kddcup_limited,onevsetO,1,0.542210817379
6,kddcup_limited,wsvmC,10,0.585035690661
6,kddcup_limited,wsvmC,9,0.646180501892
6,kddcup_limited,wsvmC,8,0.857179707977
6,kddcup_limited,wsvmC,7,0.474337868181
6,kddcup_limited,wsvmC,6,0.617071643524
6,kddcup_limited,wsvmC,5,0.65744743184
6,kddcup_limited,wsvmC,4,0.716098457858
6,kddcup_limited,wsvmC,3,0.17248200863
6,kddcup_limited,wsvmC,2,0.431091794912
6,kddcup_limited,wsvmC,1,0.901627963867
6,kddcup_limited,wsvmO,10,0.701836935312
6,kddcup_limited,wsvmO,9,0.685591822668
6,kddcup_limited,wsvmO,8,0.857179707977
6,kddcup_limited,wsvmO,7,0.490883494376
6,kddcup_limited,wsvmO,6,0.559700493857
6,kddcup_limited,wsvmO,5,0.556248337205
6,kddcup_limited,wsvmO,4,0.753099241828
6,kddcup_limited,wsvmO,3,0.481567372386
6,kddcup_limited,wsvmO,2,0.362448398141
6,kddcup_limited,wsvmO,1,0.895193552943
9,kddcup_limited,ocsvmC,10,0.495433189965
9,kddcup_limited,ocsvmC,9,0.603513268404
9,kddcup_limited,ocsvmC,8,0.570287801942
9,kddcup_limited,ocsvmC,7,0.647188459221
9,kddcup_limited,ocsvmC,6,0.497250076968
9,kddcup_limited,ocsvmC,5,0.587278674456
9,kddcup_limited,ocsvmC,4,0.474232206032
9,kddcup_limited,ocsvmC,3,0.537647653468
9,kddcup_limited,ocsvmC,2,0.388841113105
9,kddcup_limited,ocsvmC,1,0.569881438577
9,kddcup_limited,ocsvmO,10,0.464895648905
9,kddcup_limited,ocsvmO,9,0.574545301196
9,kddcup_limited,ocsvmO,8,0.550050237848
9,kddcup_limited,ocsvmO,7,0.649511015185
9,kddcup_limited,ocsvmO,6,0.480542281005
9,kddcup_limited,ocsvmO,5,0.587004963149
9,kddcup_limited,ocsvmO,4,0.528858397283
9,kddcup_limited,ocsvmO,3,0.539287779056
9,kddcup_limited,ocsvmO,2,0.388841113105
9,kddcup_limited,ocsvmO,1,0.579614760242
9,kddcup_limited,ssvmC,10,0.543476456589
9,kddcup_limited,ssvmC,9,0.781067958208
9,kddcup_limited,ssvmC,8,0.618153160747
9,kddcup_limited,ssvmC,7,0.786054479473
9,kddcup_limited,ssvmC,6,0.47351004759
9,kddcup_limited,ssvmC,5,0.766361084408
9,kddcup_limited,ssvmC,4,0.592297471997
9,kddcup_limited,ssvmC,3,0.698447082
9,kddcup_limited,ssvmC,2,0.474751403751
9,kddcup_limited,ssvmC,1,0.75668231714
9,kddcup_limited,ssvmO,10,0.558039044911
9,kddcup_limited,ssvmO,9,0.73433300142
9,kddcup_limited,ssvmO,8,0.620130435705
9,kddcup_limited,ssvmO,7,0.747693642505
9,kddcup_limited,ssvmO,6,0.555690546462
9,kddcup_limited,ssvmO,5,0.851539021337
9,kddcup_limited,ssvmO,4,0.658240915704
9,kddcup_limited,ssvmO,3,0.726211170501
9,kddcup_limited,ssvmO,2,0.521711308484
9,kddcup_limited,ssvmO,1,0.665127292173
9,kddcup_limited,svddC,10,0.380426334344
9,kddcup_limited,svddC,9,0.494782078792
9,kddcup_limited,svddC,8,0.541542453669
9,kddcup_limited,svddC,7,0.348863920556
9,kddcup_limited,svddC,6,0.340232550288
9,kddcup_limited,svddC,5,0.58067813133
9,kddcup_limited,svddC,4,0.492278132624
9,kddcup_limited,svddC,3,0.46256610887
9,kddcup_limited,svddC,2,0.416304659713
9,kddcup_limited,svddC,1,0.695293805226
9,kddcup_limited,svddO,10,0.0
9,kddcup_limited,svddO,9,0.0
9,kddcup_limited,svddO,8,0.0
9,kddcup_limited,svddO,7,0.0
9,kddcup_limited,svddO,6,0.0
9,kddcup_limited,svddO,5,0.0
9,kddcup_limited,svddO,4,0.0
9,kddcup_limited,svddO,3,0.0
9,kddcup_limited,svddO,2,0.0
9,kddcup_limited,svddO,1,0.0
9,kddcup_limited,svmC,10,0.524121001005
9,kddcup_limited,svmC,9,0.772747210518
9,kddcup_limited,svmC,8,0.63016682991
9,kddcup_limited,svmC,7,0.767725111295
9,kddcup_limited,svmC,6,0.449156349315
9,kddcup_limited,svmC,5,0.746621163395
9,kddcup_limited,svmC,4,0.570032462868
9,kddcup_limited,svmC,3,0.797894728277
9,kddcup_limited,svmC,2,0.472958019536
9,kddcup_limited,svmC,1,0.763309423397
9,kddcup_limited,svmO,10,0.561265915531
9,kddcup_limited,svmO,9,0.742673085777
9,kddcup_limited,svmO,8,0.59247648549
9,kddcup_limited,svmO,7,0.509414956268
9,kddcup_limited,svmO,6,0.533644277653
9,kddcup_limited,svmO,5,0.842641572646
9,kddcup_limited,svmO,4,0.660898838604
9,kddcup_limited,svmO,3,0.806208435861
9,kddcup_limited,svmO,2,0.360590381898
9,kddcup_limited,svmO,1,0.647841432753
9,kddcup_limited,svmdbcC,10,0.532495759049
9,kddcup_limited,svmdbcC,9,0.738403899976
9,kddcup_limited,svmdbcC,8,0.634150620344
9,kddcup_limited,svmdbcC,7,0.708678876563
9,kddcup_limited,svmdbcC,6,0.438969484436
9,kddcup_limited,svmdbcC,5,0.669416190528
9,kddcup_limited,svmdbcC,4,0.554880959619
9,kddcup_limited,svmdbcC,3,0.720521610325
9,kddcup_limited,svmdbcC,2,0.324427417556
9,kddcup_limited,svmdbcC,1,0.724314081004
9,kddcup_limited,svmdbcO,10,0.552774872782
9,kddcup_limited,svmdbcO,9,0.7788410823
9,kddcup_limited,svmdbcO,8,0.645575079499
9,kddcup_limited,svmdbcO,7,0.732367019918
9,kddcup_limited,svmdbcO,6,0.483466504695
9,kddcup_limited,svmdbcO,5,0.742277565895
9,kddcup_limited,svmdbcO,4,0.619947340305
9,kddcup_limited,svmdbcO,3,0.750521505541
9,kddcup_limited,svmdbcO,2,0.391929164612
9,kddcup_limited,svmdbcO,1,0.617306887445
9,kddcup_limited,pisvmC,10,0.530373451964
9,kddcup_limited,pisvmC,9,0.659273642967
9,kddcup_limited,pisvmC,8,0.558361233144
9,kddcup_limited,pisvmC,7,0.69625864162
9,kddcup_limited,pisvmC,6,0.463089976643
9,kddcup_limited,pisvmC,5,0.565104412053
9,kddcup_limited,pisvmC,4,0.49590635353
9,kddcup_limited,pisvmC,3,0.731716091615
9,kddcup_limited,pisvmC,2,0.464809596738
9,kddcup_limited,pisvmC,1,0.784818476927
9,kddcup_limited,pisvmO,10,0.574713389442
9,kddcup_limited,pisvmO,9,0.731477431748
9,kddcup_limited,pisvmO,8,0.67298808652
9,kddcup_limited,pisvmO,7,0.733345238428
9,kddcup_limited,pisvmO,6,0.58790160454
9,kddcup_limited,pisvmO,5,0.846923559283
9,kddcup_limited,pisvmO,4,0.585887591769
9,kddcup_limited,pisvmO,3,0.702978711482
9,kddcup_limited,pisvmO,2,0.603676449462
9,kddcup_limited,pisvmO,1,0.7913085648
9,kddcup_limited,onevsetC,10,0.245863118267
9,kddcup_limited,onevsetC,9,0.377118284009
9,kddcup_limited,onevsetC,8,0.359217705807
9,kddcup_limited,onevsetC,7,0.329590613071
9,kddcup_limited,onevsetC,6,0.17614711143
9,kddcup_limited,onevsetC,5,0.329469227578
9,kddcup_limited,onevsetC,4,0.316704184091
9,kddcup_limited,onevsetC,3,0.343964612282
9,kddcup_limited,onevsetC,2,0.428686562931
9,kddcup_limited,onevsetC,1,0.505196059808
9,kddcup_limited,onevsetO,10,0.279802499572
9,kddcup_limited,onevsetO,9,0.411863269954
9,kddcup_limited,onevsetO,8,0.427038808245
9,kddcup_limited,onevsetO,7,0.261103643098
9,kddcup_limited,onevsetO,6,0.173308807264
9,kddcup_limited,onevsetO,5,0.366298459672
9,kddcup_limited,onevsetO,4,0.303666385168
9,kddcup_limited,onevsetO,3,0.177905312565
9,kddcup_limited,onevsetO,2,0.301545223815
9,kddcup_limited,onevsetO,1,0.484663477129
9,kddcup_limited,wsvmC,10,0.524938470202
9,kddcup_limited,wsvmC,9,0.673477592896
9,kddcup_limited,wsvmC,8,0.601066600764
9,kddcup_limited,wsvmC,7,0.633111118338
9,kddcup_limited,wsvmC,6,0.312262773793
9,kddcup_limited,wsvmC,5,0.606566380335
9,kddcup_limited,wsvmC,4,0.53989486101
9,kddcup_limited,wsvmC,3,0.557790304334
9,kddcup_limited,wsvmC,2,0.515673750033
9,kddcup_limited,wsvmC,1,0.626836017733
9,kddcup_limited,wsvmO,10,0.608689913178
9,kddcup_limited,wsvmO,9,0.71639133543
9,kddcup_limited,wsvmO,8,0.58297178266
9,kddcup_limited,wsvmO,7,0.736876783103
9,kddcup_limited,wsvmO,6,0.515350002673
9,kddcup_limited,wsvmO,5,0.6722606328
9,kddcup_limited,wsvmO,4,0.528673771375
9,kddcup_limited,wsvmO,3,0.725846989747
9,kddcup_limited,wsvmO,2,0.586963608984
9,kddcup_limited,wsvmO,1,0.782292919139
12,kddcup_limited,ocsvmC,10,0.347637507416
12,kddcup_limited,ocsvmC,9,0.367025726655
12,kddcup_limited,ocsvmC,8,0.498077273412
12,kddcup_limited,ocsvmC,7,0.524983513362
12,kddcup_limited,ocsvmC,6,0.609655938325
12,kddcup_limited,ocsvmC,5,0.520307835454
12,kddcup_limited,ocsvmC,4,0.468249761227
12,kddcup_limited,ocsvmC,3,0.549962782022
12,kddcup_limited,ocsvmC,2,0.525265785188
12,kddcup_limited,ocsvmC,1,0.578329321266
12,kddcup_limited,ocsvmO,10,0.381223971873
12,kddcup_limited,ocsvmO,9,0.369346873902
12,kddcup_limited,ocsvmO,8,0.477576882143
12,kddcup_limited,ocsvmO,7,0.521948227744
12,kddcup_limited,ocsvmO,6,0.604753913797
12,kddcup_limited,ocsvmO,5,0.559683950577
12,kddcup_limited,ocsvmO,4,0.54301817782
12,kddcup_limited,ocsvmO,3,0.555123882807
12,kddcup_limited,ocsvmO,2,0.469047361627
12,kddcup_limited,ocsvmO,1,0.597754083049
12,kddcup_limited,ssvmC,10,0.46294475492
12,kddcup_limited,ssvmC,9,0.389957547187
12,kddcup_limited,ssvmC,8,0.458445205831
12,kddcup_limited,ssvmC,7,0.641355690925
12,kddcup_limited,ssvmC,6,0.674214558091
12,kddcup_limited,ssvmC,5,0.613832294699
12,kddcup_limited,ssvmC,4,0.529364713972
